Linux 6.8.0-87-generic (jschoi) 	09/15/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:25 PM  1000    105430    6.00    2.00    0.00    0.00    8.00    10   3738.00      0.00 2614512  166336   0.51  fastlio_mapping
08:56:11 PM  1000    105430   13.00    1.00    0.00    0.00   14.00     8   6730.00      0.00 2748040  491656   1.51  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:12 PM  1000    105430   10.00    2.00    0.00    0.00   12.00     4   7158.00      0.00 2748152  493276   1.51  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:13 PM  1000    105430   10.00    1.00    0.00    0.00   11.00     6   6926.00      0.00 2748264  494268   1.52  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:14 PM  1000    105430   10.00    1.00    0.00    0.00   11.00     6   6856.00      0.00 2748372  494700   1.52  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:15 PM  1000    105430   11.00    2.00    0.00    0.00   13.00     6   7002.00      0.00 2748472  495680   1.52  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:16 PM  1000    105430    8.00    1.00    0.00    0.00    9.00     4   7050.00      0.00 2748564  496824   1.52  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:17 PM  1000    105430   10.00    1.00    0.00    0.00   11.00     4   6829.00      0.00 2748648  496992   1.52  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:18 PM  1000    105430    8.00    2.00    0.00    0.00   10.00     6   6910.00      0.00 2748716  497416   1.53  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:19 PM  1000    105430    7.00    1.00    0.00    0.00    8.00     6   6989.00      0.00 2748776  498228   1.53  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:20 PM  1000    105430    6.00    1.00    0.00    0.00    7.00     4   6855.00      0.00 2748824  498404   1.53  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:21 PM  1000    105430    6.00    1.00    0.00    0.00    7.00     6   7165.00      0.00 2748872  499076   1.53  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:22 PM  1000    105430    8.00    2.00    0.00    0.00   10.00     6   6876.00      0.00 2748916  499484   1.53  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:23 PM  1000    105430    6.00    2.00    0.00    0.00    8.00     4   7341.00      0.00 2748956  501552   1.54  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:24 PM  1000    105430    8.00    1.00    0.00    0.00    9.00     4   6952.00      0.00 2749000  501908   1.54  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:25 PM  1000    105430    6.00    1.00    0.00    0.00    7.00     4   6903.00      0.00 2749036  502072   1.54  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:26 PM  1000    105430    6.00    1.00    0.00    0.00    7.00     4   6923.00      0.00 2749072  502168   1.54  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:27 PM  1000    105430    6.00    1.00    0.00    0.00    7.00     4   7000.00      0.00 2749112  502436   1.54  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:28 PM  1000    105430    6.00    2.00    0.00    0.00    8.00     6   7046.00      0.00 2749148  503036   1.54  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:29 PM  1000    105430    6.00    1.00    0.00    0.00    7.00     4   7196.00      0.00 2749188  504024   1.55  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:30 PM  1000    105430    4.00    1.00    0.00    0.00    5.00     4   7048.00      0.00 2749224  504400   1.55  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:31 PM  1000    105430    8.00    1.00    0.00    0.00    9.00     6   6958.00      0.00 2749260  504656   1.55  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:32 PM  1000    105430    5.00    2.00    0.00    0.00    7.00    10   6964.00      0.00 2749292  504872   1.55  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:33 PM  1000    105430    6.00    1.00    0.00    0.00    7.00     6   7051.00      0.00 2749328  505112   1.55  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:34 PM  1000    105430    5.00    1.00    0.00    0.00    6.00     6   6981.00      0.00 2749360  505196   1.55  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:35 PM  1000    105430    6.00    2.00    0.00    0.00    8.00    10   6998.00      0.00 2749388  505320   1.55  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:36 PM  1000    105430    4.00    2.00    0.00    0.00    6.00    10   6993.00      0.00 2749416  505512   1.55  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:37 PM  1000    105430    5.00    1.00    0.00    0.00    6.00     6   7286.00      0.00 2749444  506528   1.55  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:38 PM  1000    105430    5.00    1.00    0.00    0.00    6.00     6   7018.00      0.00 2749472  506628   1.55  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:39 PM  1000    105430    5.00    1.00    0.00    0.00    6.00     6   7364.00      0.00 2749504  508036   1.56  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:40 PM  1000    105430    6.00    2.00    0.00    0.00    8.00     8   7366.00      0.00 2749536  509384   1.56  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:41 PM  1000    105430    7.00    1.00    0.00    0.00    8.00     8   7367.00      0.00 2749572  510868   1.57  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:42 PM  1000    105430    7.00    1.00    0.00    0.00    8.00    10   7045.00      0.00 2749608  511016   1.57  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:43 PM  1000    105430    7.00    2.00    0.00    0.00    9.00    10   7172.00      0.00 2749648  511236   1.57  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:44 PM  1000    105430    7.00    2.00    0.00    0.00    9.00     8   7120.00      0.00 2749692  511484   1.57  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:45 PM  1000    105430    6.00    1.00    0.00    0.00    7.00    12   7145.00      0.00 2749732  511756   1.57  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:46 PM  1000    105430    6.00    2.00    0.00    0.00    8.00    12   7117.00      0.00 2749776  511996   1.57  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:47 PM  1000    105430    7.00    2.00    0.00    0.00    9.00    12   7109.00      0.00 2749832  512104   1.57  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:48 PM  1000    105430    6.00    1.00    0.00    0.00    7.00    12   7229.00      0.00 2749892  512776   1.57  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:49 PM  1000    105430    8.00    2.00    0.00    0.00   10.00     0   7155.00      0.00 2749968  512928   1.57  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:50 PM  1000    105430    8.00    1.00    0.00    0.00    9.00     0   7422.00      0.00 2750052  513904   1.58  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:51 PM  1000    105430    8.00    3.00    0.00    0.00   11.00    12  14347.00      0.00 2778688  514124   1.58  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:52 PM  1000    105430    9.00    2.00    0.00    0.00   11.00    10   7243.00      0.00 2778796  514388   1.58  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:53 PM  1000    105430   10.00    3.00    0.00    0.00   13.00    12   7583.00      0.00 2778892  515732   1.58  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:54 PM  1000    105430    9.00    1.00    0.00    0.00   10.00     0   7293.00      0.00 2779000  516048   1.58  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:55 PM  1000    105430    9.00    2.00    0.00    0.00   11.00    12   7445.00      0.00 2779112  516656   1.58  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:56 PM  1000    105430   10.00    2.00    0.00    0.00   12.00     8   7887.00      0.00 2779224  519068   1.59  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:57 PM  1000    105430   11.00    1.00    0.00    0.00   12.00     8   7515.00      0.00 2779352  519852   1.59  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:58 PM  1000    105430   12.00    1.00    0.00    0.00   13.00    12   7850.00      0.00 2779476  521980   1.60  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:59 PM  1000    105430   11.00    1.00    0.00    0.00   12.00    12   7617.00      0.00 2779600  522692   1.60  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:57:00 PM  1000    105430   11.00    2.00    0.00    0.00   13.00    14   7586.00      0.00 2779724  523552   1.61  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:57:01 PM  1000    105430   12.00    1.00    0.00    0.00   13.00    12   7676.00      0.00 2779848  524580   1.61  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:57:02 PM  1000    105430   10.00    1.00    0.00    0.00   11.00    14   7630.00      0.00 2779972  525216   1.61  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:57:03 PM  1000    105430    9.00    1.00    0.00    0.00   10.00    14   7661.00      0.00 2780088  525848   1.61  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:57:04 PM  1000    105430   12.00    1.00    0.00    0.00   13.00    14   7787.00      0.00 2780760  526972   1.62  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:57:05 PM  1000    105430    9.00    2.00    0.00    0.00   11.00     0   8070.00      0.00 2780876  528936   1.62  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:57:06 PM  1000    105430   12.00    1.00    0.00    0.00   13.00     8   7654.00      0.00 2780988  529016   1.62  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:57:07 PM  1000    105430   10.00    1.00    0.00    0.00   11.00     8   7923.00      0.00 2781832  530040   1.63  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:57:08 PM  1000    105430    8.00    1.00    0.00    0.00    9.00    14   7816.00      0.00 2781936  530444   1.63  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:57:09 PM  1000    105430   12.00    2.00    0.00    0.00   14.00    14   7910.00      0.00 2782044  531428   1.63  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:57:10 PM  1000    105430    9.00    1.00    0.00    0.00   10.00     0   8569.00      0.00 2782144  534892   1.64  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:57:11 PM  1000    105430    8.00    2.00    0.00    0.00   10.00    14   7775.00      0.00 2782240  535108   1.64  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:57:12 PM  1000    105430   10.00    1.00    0.00    0.00   11.00    14   7927.00      0.00 2782332  536044   1.64  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:57:13 PM  1000    105430    9.00    1.00    0.00    0.00   10.00     0   7909.00      0.00 2782424  536720   1.65  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:57:14 PM  1000    105430    9.00    1.00    0.00    0.00   10.00     0   8181.00      0.00 2782516  538168   1.65  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:57:15 PM  1000    105430    9.00    2.00    0.00    0.00   11.00     2   7859.00      0.00 2782600  538372   1.65  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:57:16 PM  1000    105430    7.00    2.00    0.00    0.00    9.00     0   7877.00      0.00 2782680  538716   1.65  fastlio_mapping
