Linux 6.8.0-87-generic (jschoi) 	09/15/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:56:57 PM  1000     17559    9.00    5.00    0.00    0.00   14.00     6  11343.00      0.00 2631732  197552   0.61  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:05:31 PM  1000     17559    9.00    1.00    0.00    0.00   10.00     4   8794.00      0.00 2802036  591328   1.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:05:32 PM  1000     17559    9.00    1.00    0.00    0.00   10.00     6   9094.00      0.00 2802136  593220   1.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:05:33 PM  1000     17559    7.00    1.00    0.00    0.00    8.00     6   8850.00      0.00 2802228  593632   1.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:05:34 PM  1000     17559    8.00    2.00    0.00    0.00   10.00     6   8747.00      0.00 2802316  593924   1.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:05:35 PM  1000     17559    9.00    1.00    0.00    0.00   10.00    12   9338.00      0.00 2802396  596256   1.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:05:36 PM  1000     17559    9.00    1.00    0.00    0.00   10.00     6   8877.00      0.00 2802480  596804   1.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:05:37 PM  1000     17559    7.00    2.00    0.00    0.00    9.00     6   9088.00      0.00 2802556  598040   1.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:05:38 PM  1000     17559    5.00    1.00    0.00    0.00    6.00    12   8820.00      0.00 2802632  598312   1.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:05:39 PM  1000     17559    9.00    1.00    0.00    0.00   10.00     6   9045.00      0.00 2802700  599364   1.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:05:40 PM  1000     17559    6.00    1.00    0.00    0.00    7.00     6   9183.00      0.00 2802936  600540   1.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:05:41 PM  1000     17559    8.00    1.00    0.00    0.00    9.00    14   9419.00      0.00 2803004  602844   1.85  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:05:42 PM  1000     17559    8.00    1.00    0.00    0.00    9.00     6   9219.00      0.00 2803072  604516   1.85  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:05:43 PM  1000     17559    7.00    2.00    0.00    0.00    9.00     6   9041.00      0.00 2803144  605408   1.86  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:05:44 PM  1000     17559    6.00    1.00    0.00    0.00    7.00     6   8958.00      0.00 2803216  605656   1.86  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:05:45 PM  1000     17559    8.00    1.00    0.00    0.00    9.00    14   9182.00      0.00 2803284  606588   1.86  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:05:46 PM  1000     17559    8.00    1.00    0.00    0.00    9.00     8   9198.00      0.00 2804248  607660   1.86  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:05:47 PM  1000     17559    6.00    2.00    0.00    0.00    8.00    10   8969.00      0.00 2804312  607948   1.87  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:05:48 PM  1000     17559    7.00    1.00    0.00    0.00    8.00    12   8985.00      0.00 2804376  608088   1.87  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:05:49 PM  1000     17559    6.00    2.00    0.00    0.00    8.00    14   9119.00      0.00 2804444  608756   1.87  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:05:50 PM  1000     17559    9.00    1.00    0.00    0.00   10.00     2   9284.00      0.00 2804512  609828   1.87  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:05:51 PM  1000     17559    5.00    1.00    0.00    0.00    6.00    14   9163.00      0.00 2804580  610460   1.87  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:05:52 PM  1000     17559    7.00    1.00    0.00    0.00    8.00     2   9136.00      0.00 2804652  610856   1.87  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:05:53 PM  1000     17559    6.00    2.00    0.00    0.00    8.00     6   9139.00      0.00 2804720  611184   1.87  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:05:54 PM  1000     17559    7.00    1.00    0.00    0.00    8.00    14   9214.00      0.00 2804788  611772   1.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:05:55 PM  1000     17559    7.00    1.00    0.00    0.00    8.00    14   9309.00      0.00 2804860  612916   1.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:05:56 PM  1000     17559    7.00    1.00    0.00    0.00    8.00     6   9226.00      0.00 2804924  613552   1.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:05:57 PM  1000     17559    7.00    1.00    0.00    0.00    8.00    14   9303.00      0.00 2804992  614264   1.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:05:58 PM  1000     17559    7.00    2.00    0.00    0.00    9.00    14   9540.00      0.00 2805064  616072   1.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:05:59 PM  1000     17559    5.00    1.00    0.00    0.00    6.00    14   9318.00      0.00 2805136  616604   1.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:06:00 PM  1000     17559    7.00    1.00    0.00    0.00    8.00    14   9430.00      0.00 2805212  617552   1.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:06:01 PM  1000     17559    7.00    1.00    0.00    0.00    8.00     6   9367.00      0.00 2805684  618332   1.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:06:02 PM  1000     17559    7.00    1.00    0.00    0.00    8.00    14   9590.00      0.00 2806060  619832   1.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:06:03 PM  1000     17559    7.00    2.00    0.00    0.00    9.00    14   9697.00      0.00 2806136  621680   1.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:06:04 PM  1000     17559    7.00    1.00    0.00    0.00    8.00     6   9547.00      0.00 2806212  622976   1.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:06:05 PM  1000     17559    8.00    1.00    0.00    0.00    9.00     6   9658.00      0.00 2806284  624668   1.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:06:06 PM  1000     17559    8.00    1.00    0.00    0.00    9.00     6   9729.00      0.00 2806360  626444   1.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:06:07 PM  1000     17559    7.00    2.00    0.00    0.00    9.00    14  10017.00      0.00 2807080  629368   1.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:06:08 PM  1000     17559    8.00    1.00    0.00    0.00    9.00     6   9963.00      0.00 2807152  632232   1.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:06:09 PM  1000     17559    5.00    1.00    0.00    0.00    6.00    14   9770.00      0.00 2807216  633916   1.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:06:10 PM  1000     17559    8.00    1.00    0.00    0.00    9.00     6   9376.00      0.00 2807280  634084   1.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:06:11 PM  1000     17559    6.00    1.00    0.00    0.00    7.00     2   9570.00      0.00 2807336  634744   1.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:06:12 PM  1000     17559    6.00    2.00    0.00    0.00    8.00     0   9697.00      0.00 2807388  636000   1.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:06:13 PM  1000     17559    6.00    1.00    0.00    0.00    7.00     2   9795.00      0.00 2807440  637780   1.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:06:14 PM  1000     17559    6.00    1.00    0.00    0.00    7.00     2   9686.00      0.00 2807492  638936   1.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:06:15 PM  1000     17559    6.00    1.00    0.00    0.00    7.00     2   9443.00      0.00 2807544  639096   1.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:06:16 PM  1000     17559    5.00    2.00    0.00    0.00    7.00     2   9495.00      0.00 2807592  639092   1.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:06:17 PM  1000     17559    4.00    1.00    0.00    0.00    5.00     2   9837.00      0.00 2807640  640836   1.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:06:18 PM  1000     17559    7.00    1.00    0.00    0.00    8.00     0   9785.00      0.00 2807692  642204   1.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:06:19 PM  1000     17559    6.00    1.00    0.00    0.00    7.00     0   9597.00      0.00 2807740  642860   1.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:06:20 PM  1000     17559    6.00    1.00    0.00    0.00    7.00     0  10067.00      0.00 2807788  645364   1.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:06:21 PM  1000     17559    6.00    2.00    0.00    0.00    8.00     2   9524.00      0.00 2807840  645460   1.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:06:22 PM  1000     17559    7.00    1.00    0.00    0.00    8.00     2   9565.00      0.00 2807892  645736   1.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:06:23 PM  1000     17559    4.00    1.00    0.00    0.00    5.00     0   9555.00      0.00 2807948  645924   1.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:06:24 PM  1000     17559    6.00    1.00    0.00    0.00    7.00     0   9598.00      0.00 2808000  646300   1.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:06:25 PM  1000     17559    5.00    1.00    0.00    0.00    6.00     2   9900.00      0.00 2808060  647516   1.99  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:06:26 PM  1000     17559    7.00    2.00    0.00    0.00    9.00     2  10104.00      0.00 2808116  649832   1.99  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:06:27 PM  1000     17559    6.00    1.00    0.00    0.00    7.00     2   9805.00      0.00 2808176  650792   2.00  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:06:28 PM  1000     17559    7.00    1.00    0.00    0.00    8.00     0   9760.00      0.00 2808232  651540   2.00  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:06:29 PM  1000     17559    5.94    0.99    0.00    0.00    6.93     0   9955.45      0.00 2808292  653268   2.00  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:06:30 PM  1000     17559    7.00    2.00    0.00    0.00    9.00     0   9851.00      0.00 2808348  654528   2.01  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:06:31 PM  1000     17559    5.00    1.00    0.00    0.00    6.00     6   9968.00      0.00 2808404  655804   2.01  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:06:32 PM  1000     17559    7.00    1.00    0.00    0.00    8.00    10   9700.00      0.00 2808456  656168   2.01  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:06:33 PM  1000     17559    5.00    2.00    0.00    0.00    7.00    10   9921.00      0.00 2808504  657280   2.02  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:06:34 PM  1000     17559    6.00    1.00    0.00    0.00    7.00     6  10110.00      0.00 2808548  659168   2.02  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:06:35 PM  1000     17559    6.00    2.00    0.00    0.00    8.00    10   9695.00      0.00 2808596  659240   2.02  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
