Linux 6.8.0-87-generic (jschoi) 	09/15/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:33:07 PM  1000     95672    4.00    3.00    0.00    0.00    7.00    14   3983.00      0.00 2616456  169452   0.52  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:21 PM  1000     95672    5.00    2.00    0.00    0.00    7.00    12  18935.00      0.00 5452484 3693728  11.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:22 PM  1000     95672    6.00    3.00    0.00    0.00    9.00    14  20898.00      0.00 5452556 3741248  11.48  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:23 PM  1000     95672    5.00    3.00    0.00    0.00    8.00    12  18239.00      0.00 5453248 3777520  11.59  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:24 PM  1000     95672    5.00    3.00    0.00    0.00    8.00    12  20444.00      0.00 5453280 3823004  11.73  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:25 PM  1000     95672    5.00    3.00    0.00    0.00    8.00    12  19003.00      0.00 5462288 3862556  11.85  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:26 PM  1000     95672    5.00    2.00    0.00    0.00    7.00    14  18283.00      0.00 5463368 3899332  11.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:27 PM  1000     95672    5.00    2.00    0.00    0.00    7.00    14  17309.00      0.00 5528932 3932012  12.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:28 PM  1000     95672    5.00    3.00    0.00    0.00    8.00    12  20448.00      0.00 5665364 3977500  12.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:29 PM  1000     95672    5.94    2.97    0.00    0.00    8.91    12  19510.89      0.00 5796468 4018052  12.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:30 PM  1000     95672    5.00    1.00    0.00    0.00    6.00     0  18394.00      0.00 5731240 4054852  12.44  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:31 PM  1000     95672    6.00    3.00    0.00    0.00    9.00    12  21923.00      0.00 5797908 4105232  12.59  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:32 PM  1000     95672    7.00    2.00    0.00    0.00    9.00     0  21317.00      0.00 5805584 4153432  12.74  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:33 PM  1000     95672    4.00    2.00    0.00    0.00    6.00     8  14570.00      0.00 5819164 4174924  12.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:34 PM  1000     95672    5.00    2.00    0.00    0.00    7.00     8  17359.00      0.00 5826584 4207808  12.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:35 PM  1000     95672    5.00    2.00    0.00    0.00    7.00    14  14373.00      0.00 5826644 4228612  12.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:36 PM  1000     95672    4.00    3.00    0.00    0.00    7.00    12  13842.00      0.00 5826876 4247052  13.03  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:37 PM  1000     95672    4.00    3.00    0.00    0.00    7.00     0  15732.00      0.00 5892464 4272900  13.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:38 PM  1000     95672    4.00    3.00    0.00    0.00    7.00    12  16036.00      0.00 5892500 4299916  13.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:39 PM  1000     95672    6.00    4.00    0.00    0.00   10.00    12  20366.00      0.00 6025888 4344764  13.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:40 PM  1000     95672    4.00    2.00    0.00    0.00    6.00     0  15663.00      0.00 6025916 4370068  13.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:41 PM  1000     95672    6.00    2.00    0.00    0.00    8.00     0  20359.00      0.00 6157020 4414596  13.54  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:42 PM  1000     95672    6.00    2.00    0.00    0.00    8.00    12  17915.00      0.00 6168428 4449488  13.65  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:43 PM  1000     95672    6.00    3.00    0.00    0.00    9.00     0  24374.00      0.00 6234028 4509796  13.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:44 PM  1000     95672    8.00    3.00    0.00    0.00   11.00     8  23183.00      0.00 6310788 4565276  14.01  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:45 PM  1000     95672   10.00    3.00    0.00    0.00   13.00     8  29423.00      0.00 6377196 4645508  14.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:46 PM  1000     95672    5.00    1.00    0.00    0.00    6.00     2  15527.00      0.00 6377236 4670140  14.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:47 PM  1000     95672    6.00    3.00    0.00    0.00    9.00     2  18328.00      0.00 6377280 4706320  14.44  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:48 PM  1000     95672    5.00    2.00    0.00    0.00    7.00     0  16749.00      0.00 6442876 4736060  14.53  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:49 PM  1000     95672    5.00    3.00    0.00    0.00    8.00     2  21916.00      0.00 6442924 4786260  14.68  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:50 PM  1000     95672    6.00    1.00    0.00    0.00    7.00     2  18837.00      0.00 6442968 4824200  14.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:51 PM  1000     95672    7.00    4.00    0.00    0.00   11.00     2  24519.00      0.00 6508552 4884448  14.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:52 PM  1000     95672    7.00    3.00    0.00    0.00   10.00     2  25454.00      0.00 6574148 4948736  15.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:53 PM  1000     95672   10.00    4.00    0.00    0.00   14.00     4  27724.00      0.00 6713212 5022144  15.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:54 PM  1000     95672    6.00    2.00    0.00    0.00    8.00     0  19138.00      0.00 6713260 5059552  15.52  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:55 PM  1000     95672    7.00    3.00    0.00    0.00   10.00     0  24523.00      0.00 6789656 5119804  15.71  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:56 PM  1000     95672    7.00    3.00    0.00    0.00   10.00     2  22698.00      0.00 6855248 5172680  15.87  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:57 PM  1000     95672    9.00    3.00    0.00    0.00   12.00     0  28132.00      0.00 6996604 5247340  16.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:58 PM  1000     95672    8.00    3.00    0.00    0.00   11.00     2  23118.00      0.00 7004908 5302272  16.27  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:49:59 PM  1000     95672    8.00    3.00    0.00    0.00   11.00     2  25908.00      0.00 7004960 5368020  16.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:50:00 PM  1000     95672    8.00    4.00    0.00    0.00   12.00     6  24648.00      0.00 7070540 5427012  16.65  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:50:01 PM  1000     95672    8.00    2.00    0.00    0.00   10.00     6  20903.00      0.00 7136132 5472000  16.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:50:02 PM  1000     95672    6.00    3.00    0.00    0.00    9.00     6  22329.00      0.00 7267256 5521716  16.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:50:03 PM  1000     95672    9.00    4.00    0.00    0.00   13.00     6  30434.00      0.00 7399004 5605220  17.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:50:04 PM  1000     95672    9.00    4.00    0.00    0.00   13.00     6  27910.00      0.00 7464596 5678512  17.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:50:05 PM  1000     95672    9.00    2.00    0.00    0.00   11.00     6  22891.00      0.00 7531416 5731456  17.58  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:50:06 PM  1000     95672    9.00    3.00    0.00    0.00   12.00     2  26711.00      0.00 7597008 5800348  17.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:50:07 PM  1000     95672    9.00    3.00    0.00    0.00   12.00     2  26360.00      0.00 7662608 5867288  18.00  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:50:08 PM  1000     95672   10.00    3.00    0.00    0.00   13.00     2  31219.00      0.00 7662664 5952100  18.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:50:09 PM  1000     95672   15.00    4.00    0.00    0.00   19.00     2  33539.00      0.00 7867920 6047476  18.55  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:50:10 PM  1000     95672    8.00    3.00    0.00    0.00   11.00     2  24060.00      0.00 7867988 6105212  18.73  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:50:11 PM  1000     95672    7.00    3.00    0.00    0.00   10.00     2  24817.00      0.00 7933592 6166092  18.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:50:12 PM  1000     95672    8.00    4.00    0.00    0.00   12.00     6  32590.00      0.00 8064736 6257568  19.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:50:13 PM  1000     95672   10.00    4.00    0.00    0.00   14.00     6  35498.00      0.00 8130344 6360688  19.51  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:50:14 PM  1000     95672    9.00    4.00    0.00    0.00   13.00     2  36298.00      0.00 8195952 6467292  19.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:50:15 PM  1000     95672    7.00    5.00    0.00    0.00   12.00     2  31374.00      0.00 8327092 6553704  20.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:50:16 PM  1000     95672    8.00    5.00    0.00    0.00   13.00     6  33906.00      0.00 8392720 6648560  20.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:50:17 PM  1000     95672    8.00    4.00    0.00    0.00   12.00     6  34693.00      0.00 8538444 6748364  20.70  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:50:18 PM  1000     95672    8.00    4.00    0.00    0.00   12.00     2  29558.00      0.00 8538520 6826628  20.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:50:19 PM  1000     95672    9.00    3.00    0.00    0.00   12.00     2  34086.00      0.00 8604136 6923920  21.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:50:20 PM  1000     95672    9.00    4.00    0.00    0.00   13.00     2  33034.00      0.00 8735284 7015288  21.52  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:50:21 PM  1000     95672   10.00    4.00    0.00    0.00   14.00     8  34311.00      0.00 8867504 7111696  21.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:50:22 PM  1000     95672   10.00    6.00    0.00    0.00   16.00     6  41067.00      0.00 8999912 7236384  22.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:50:23 PM  1000     95672    8.00    3.00    0.00    0.00   11.00     8  31378.00      0.00 9065536 7322532  22.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:50:24 PM  1000     95672   10.00    4.00    0.00    0.00   14.00    14  36763.00      0.00 9131204 7428064  22.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:50:25 PM  1000     95672    9.00    5.00    0.00    0.00   14.00    12  32022.00      0.00 9196828 7516476  23.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:50:26 PM  1000     95672    8.00    3.00    0.00    0.00   11.00    12  33322.00      0.00 9262444 7608108  23.34  fastlio_mapping
