Linux 6.8.0-87-generic (jschoi) 	09/15/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:57:04 PM  1000    154843    4.00    2.00    0.00    0.00    6.00     4   3962.00      0.00 2616536  168684   0.52  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:58:46 PM  1000    154843   14.00    3.00    0.00    0.00   17.00     4   1247.00      0.00 2630380  299400   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:58:47 PM  1000    154843   17.00    2.00    0.00    0.00   19.00     8   1070.00      0.00 2630380  299512   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:58:48 PM  1000    154843   13.00    1.00    0.00    0.00   14.00     6   1344.00      0.00 2630380  300904   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:58:49 PM  1000    154843   14.00    2.00    0.00    0.00   16.00     6   1212.00      0.00 2630728  301716   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:58:50 PM  1000    154843   14.00    3.00    0.00    0.00   17.00    14   1175.00      0.00 2630728  301992   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:58:51 PM  1000    154843   14.00    2.00    0.00    0.00   16.00     4   1153.00      0.00 2630728  302564   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:58:52 PM  1000    154843   15.00    3.00    0.00    0.00   18.00     2   1121.00      0.00 2630728  302976   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:58:53 PM  1000    154843   12.00    2.00    0.00    0.00   14.00     4   1417.00      0.00 2630728  303988   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:58:54 PM  1000    154843   12.00    3.00    0.00    0.00   15.00     6   1100.00      0.00 2630728  304088   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:58:55 PM  1000    154843   12.00    2.00    0.00    0.00   14.00    14   1528.00      0.00 2630728  305860   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:58:56 PM  1000    154843   13.00    2.00    0.00    0.00   15.00    10   1147.00      0.00 2630728  305924   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:58:57 PM  1000    154843   15.00    1.00    0.00    0.00   16.00     2   1422.00      0.00 2630728  307280   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:58:58 PM  1000    154843   13.00    2.00    0.00    0.00   15.00     6   1469.00      0.00 2630728  308400   0.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:58:59 PM  1000    154843   13.00    2.00    0.00    0.00   15.00     6   1266.00      0.00 2630728  309204   0.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:00 PM  1000    154843   16.00    2.00    0.00    0.00   18.00     0   1607.00      0.00 2630728  310932   0.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:01 PM  1000    154843   14.00    3.00    0.00    0.00   17.00     2   2718.00      0.00 2635900  316944   0.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:02 PM  1000    154843   14.00    1.00    0.00    0.00   15.00     8   1299.00      0.00 2635948  317452   0.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:03 PM  1000    154843   12.00    2.00    0.00    0.00   14.00    10   1400.00      0.00 2636000  318336   0.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:04 PM  1000    154843   16.00    3.00    0.00    0.00   19.00     8   1583.00      0.00 2636048  319732   0.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:05 PM  1000    154843   16.00    2.00    0.00    0.00   18.00     0   1308.00      0.00 2636092  320308   0.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:06 PM  1000    154843   13.00    2.00    0.00    0.00   15.00     2   1355.00      0.00 2636132  320772   0.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:07 PM  1000    154843   12.00    2.00    0.00    0.00   14.00     2   1518.00      0.00 2636168  321848   0.99  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:08 PM  1000    154843   15.00    3.00    0.00    0.00   18.00     2   1317.00      0.00 2636212  322280   0.99  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:09 PM  1000    154843   12.00    1.00    0.00    0.00   13.00     6   1378.00      0.00 2636252  322912   0.99  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:10 PM  1000    154843   14.00    2.00    0.00    0.00   16.00     4   1402.00      0.00 2636300  323412   0.99  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:11 PM  1000    154843   14.00    2.00    0.00    0.00   16.00     6   1532.00      0.00 2636348  324512   1.00  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:12 PM  1000    154843   15.00    2.00    0.00    0.00   17.00     0   1436.00      0.00 2636396  325092   1.00  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:13 PM  1000    154843   11.00    3.00    0.00    0.00   14.00     4   1456.00      0.00 2636448  325580   1.00  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:14 PM  1000    154843   13.00    2.00    0.00    0.00   15.00    14   1458.00      0.00 2636500  326044   1.00  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:15 PM  1000    154843   14.00    3.00    0.00    0.00   17.00    14   1604.00      0.00 2636552  327288   1.00  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:16 PM  1000    154843   17.00    2.00    0.00    0.00   19.00    10   1525.00      0.00 2636608  328236   1.01  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:17 PM  1000    154843   14.00    1.00    0.00    0.00   15.00    10   1620.00      0.00 2636668  329176   1.01  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:18 PM  1000    154843   15.00    1.00    0.00    0.00   16.00     4   1440.00      0.00 2636728  329500   1.01  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:19 PM  1000    154843   16.00    3.00    0.00    0.00   19.00     4   1451.00      0.00 2636792  329788   1.01  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:20 PM  1000    154843   11.00    2.00    0.00    0.00   13.00     6   1712.00      0.00 2636816  330824   1.01  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:21 PM  1000    154843    9.00    2.00    0.00    0.00   11.00    14   1454.00      0.00 2636840  331048   1.02  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:22 PM  1000    154843   11.00    2.00    0.00    0.00   13.00     2   1472.00      0.00 2636868  331248   1.02  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:23 PM  1000    154843   10.00    1.00    0.00    0.00   11.00     4   1433.00      0.00 2636896  331304   1.02  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:24 PM  1000    154843   12.00    2.00    0.00    0.00   14.00     8   1488.00      0.00 2636920  331584   1.02  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:25 PM  1000    154843   10.00    2.00    0.00    0.00   12.00     8   1669.00      0.00 2636948  332532   1.02  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:26 PM  1000    154843    6.00    2.00    0.00    0.00    8.00     8   2537.00      0.00 2636976  336756   1.03  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:27 PM  1000    154843   10.00    2.00    0.00    0.00   12.00    10   2701.00      0.00 2637000  342100   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:28 PM  1000    154843   11.00    1.00    0.00    0.00   12.00    12   1853.00      0.00 2637028  343820   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:29 PM  1000    154843    8.00    3.00    0.00    0.00   11.00    12   2843.00      0.00 2637056  349424   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:30 PM  1000    154843   14.00    2.00    0.00    0.00   16.00    12   2093.00      0.00 2637084  351908   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:31 PM  1000    154843    8.00    2.00    0.00    0.00   10.00    14   2115.00      0.00 2637108  354516   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:32 PM  1000    154843    6.00    1.00    0.00    0.00    7.00    12   2258.00      0.00 2637136  357660   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:33 PM  1000    154843   12.00    3.00    0.00    0.00   15.00    14   2473.00      0.00 2637164  361556   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:34 PM  1000    154843   12.00    1.00    0.00    0.00   13.00    14   2056.00      0.00 2637188  363588   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:35 PM  1000    154843   12.00    2.00    0.00    0.00   14.00     4   2373.00      0.00 2637216  367096   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:36 PM  1000    154843    9.00    1.00    0.00    0.00   10.00     2   2245.00      0.00 2637244  370032   1.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:37 PM  1000    154843   12.00    2.00    0.00    0.00   14.00     2   2165.00      0.00 2637268  372428   1.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:38 PM  1000    154843   10.00    1.00    0.00    0.00   11.00    10   1906.00      0.00 2637296  374196   1.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:39 PM  1000    154843    8.00    1.00    0.00    0.00    9.00     4   1540.00      0.00 2637324  374280   1.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:40 PM  1000    154843   10.00    2.00    0.00    0.00   12.00    10   2211.00      0.00 2637352  376956   1.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:41 PM  1000    154843    9.00    1.00    0.00    0.00   10.00     4   1614.00      0.00 2637376  377336   1.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:42 PM  1000    154843   11.00    2.00    0.00    0.00   13.00     6   1819.00      0.00 2637400  378632   1.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:43 PM  1000    154843   11.00    1.00    0.00    0.00   12.00     4   1953.00      0.00 2637424  380408   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:44 PM  1000    154843   13.00    1.00    0.00    0.00   14.00    12   1776.00      0.00 2637496  381696   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:45 PM  1000    154843   10.00    1.00    0.00    0.00   11.00    10   1849.00      0.00 2637560  382808   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:46 PM  1000    154843   12.00    2.00    0.00    0.00   14.00     6   1624.00      0.00 2637620  382928   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:47 PM  1000    154843   10.00    3.00    0.00    0.00   13.00     6   1633.00      0.00 2637672  383084   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:48 PM  1000    154843    8.00    2.00    0.00    0.00   10.00    10   1848.00      0.00 2637716  383940   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:49 PM  1000    154843   10.00    2.00    0.00    0.00   12.00     8   1771.00      0.00 2637764  384420   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:50 PM  1000    154843   13.00    1.00    0.00    0.00   14.00     0   1663.00      0.00 2637808  384508   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:51 PM  1000    154843    8.00    2.00    0.00    0.00   10.00    14   1672.00      0.00 2637852  384592   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:52 PM  1000    154843   13.00    1.00    0.00    0.00   14.00     0   1687.00      0.00 2637896  384716   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:53 PM  1000    154843    9.00    1.00    0.00    0.00   10.00     0   1843.00      0.00 2637936  385380   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:54 PM  1000    154843   10.00    2.00    0.00    0.00   12.00    14   1706.00      0.00 2637980  385468   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:55 PM  1000    154843    9.00    3.00    0.00    0.00   12.00    14   2955.00      0.00 2644716  390120   1.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:59:56 PM  1000    154843   12.00    1.00    0.00    0.00   13.00     0   1731.00      0.00 2644764  390380   1.20  fastlio_mapping
