Linux 6.8.0-87-generic (jschoi) 	09/14/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:59:56 PM  1000    653519    7.00    2.00    0.00    0.00    9.00     9   7688.00      0.00 2615656  183536   0.56  fastlio_mapping
12:08:48 AM  1000    653519   14.00    1.00    0.00    0.00   15.00     1   7883.00      0.00 2782444  823960   2.53  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:08:49 AM  1000    653519    8.00    1.00    0.00    0.00    9.00     1   8129.00      0.00 2782504  824968   2.53  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:08:50 AM  1000    653519   13.00    2.00    0.00    0.00   15.00     1   7902.00      0.00 2782560  825220   2.53  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:08:51 AM  1000    653519   12.00    1.00    0.00    0.00   13.00     4   7916.00      0.00 2782616  825520   2.53  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:08:52 AM  1000    653519   11.00    1.00    0.00    0.00   12.00     1   8144.00      0.00 2782664  826384   2.54  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:08:53 AM  1000    653519   12.00    2.00    0.00    0.00   14.00     1   8209.00      0.00 2782712  827440   2.54  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:08:54 AM  1000    653519    9.00    1.00    0.00    0.00   10.00     1   7962.00      0.00 2782760  827684   2.54  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:08:55 AM  1000    653519   10.00    1.00    0.00    0.00   11.00     4   8207.00      0.00 2782812  828748   2.54  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:08:56 AM  1000    653519   12.00    0.00    0.00    0.00   12.00     1   7980.00      0.00 2782868  828900   2.54  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:08:57 AM  1000    653519   12.00    2.00    0.00    0.00   14.00     1   7990.00      0.00 2782920  829032   2.54  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:08:58 AM  1000    653519   11.00    1.00    0.00    0.00   12.00     4   8000.00      0.00 2782968  829176   2.54  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:08:59 AM  1000    653519    9.00    1.00    0.00    0.00   10.00     1   8012.00      0.00 2783016  829272   2.54  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:09:00 AM  1000    653519   10.00    1.00    0.00    0.00   11.00     1   8018.00      0.00 2783056  829432   2.54  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:09:01 AM  1000    653519    8.00    1.00    0.00    0.00    9.00     1   8094.00      0.00 2783092  829692   2.55  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:09:02 AM  1000    653519    8.00    1.00    0.00    0.00    9.00     1   8259.00      0.00 2783328  830724   2.55  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:09:03 AM  1000    653519   10.00    1.00    0.00    0.00   11.00     1   8141.00      0.00 2783364  831252   2.55  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:09:04 AM  1000    653519    8.00    2.00    0.00    0.00   10.00     1   8215.00      0.00 2783400  832020   2.55  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:09:05 AM  1000    653519    9.00    1.00    0.00    0.00   10.00     1   8116.00      0.00 2783432  832204   2.55  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:09:06 AM  1000    653519    8.00    1.00    0.00    0.00    9.00     1   8066.00      0.00 2783464  832276   2.55  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:09:07 AM  1000    653519    9.00    1.00    0.00    0.00   10.00     6   8071.00      0.00 2783492  832288   2.55  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:09:08 AM  1000    653519    8.00    1.00    0.00    0.00    9.00     0   8081.00      0.00 2783524  832416   2.55  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:09:09 AM  1000    653519    9.00    1.00    0.00    0.00   10.00     0   8136.00      0.00 2783556  832480   2.55  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:09:10 AM  1000    653519    8.00    1.00    0.00    0.00    9.00     7   8397.00      0.00 2783592  833896   2.56  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:09:11 AM  1000    653519    8.00    1.00    0.00    0.00    9.00     8   8106.00      0.00 2783624  834008   2.56  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:09:12 AM  1000    653519    8.00    1.00    0.00    0.00    9.00     2   8124.00      0.00 2783656  834264   2.56  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:09:13 AM  1000    653519    9.00    1.00    0.00    0.00   10.00     2   8122.00      0.00 2783688  834328   2.56  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:09:14 AM  1000    653519    8.00    2.00    0.00    0.00   10.00     4   8130.00      0.00 2783720  834428   2.56  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:09:15 AM  1000    653519    9.00    1.00    0.00    0.00   10.00     4   8248.00      0.00 2783752  834876   2.56  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:09:16 AM  1000    653519    7.00    1.00    0.00    0.00    8.00     2   8141.00      0.00 2783780  834928   2.56  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:09:17 AM  1000    653519    7.00    2.00    0.00    0.00    9.00     4   8148.00      0.00 2783804  834980   2.56  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:09:18 AM  1000    653519    7.00    1.00    0.00    0.00    8.00     4   8156.00      0.00 2783832  835036   2.56  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:09:19 AM  1000    653519    7.00    1.00    0.00    0.00    8.00     4   8163.00      0.00 2783860  835092   2.56  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:09:20 AM  1000    653519    7.00    1.00    0.00    0.00    8.00     4   8170.00      0.00 2783888  835148   2.56  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:09:21 AM  1000    653519    8.00    2.00    0.00    0.00   10.00     4   8177.00      0.00 2783916  835204   2.56  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:09:22 AM  1000    653519    8.00    1.00    0.00    0.00    9.00     2   8187.00      0.00 2783948  835332   2.56  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:09:23 AM  1000    653519    7.00    1.00    0.00    0.00    8.00     2   8192.00      0.00 2783976  835516   2.56  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:09:24 AM  1000    653519    2.00    1.00    0.00    0.00    3.00     2   8200.00      0.00 2784004  835416   2.56  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:09:25 AM  1000    653519    1.00    1.00    0.00    0.00    2.00     2   8209.00      0.00 2783984  835476   2.56  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:09:26 AM  1000    653519    2.00    1.00    0.00    0.00    3.00     4   8214.00      0.00 2783472  835020   2.56  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:09:27 AM  1000    653519    1.00    1.00    0.00    0.00    2.00     2   8224.00      0.00 2783504  835084   2.56  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:09:28 AM  1000    653519    2.00    1.00    0.00    0.00    3.00     2   8229.00      0.00 2783532  835276   2.56  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:09:29 AM  1000    653519    1.00    1.00    0.00    0.00    2.00     2   8239.00      0.00 2783564  835344   2.56  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:09:30 AM  1000    653519    2.00    1.00    0.00    0.00    3.00     4   8244.00      0.00 2783592  835408   2.56  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:09:31 AM  1000    653519    1.00    1.00    0.00    0.00    2.00     4   8254.00      0.00 2783624  835472   2.56  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:09:32 AM  1000    653519    1.00    2.00    0.00    0.00    3.00     4   8259.00      0.00 2783652  835340   2.56  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:09:33 AM  1000    653519    2.00    1.00    0.00    0.00    3.00     4   8269.00      0.00 2783684  835424   2.56  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:09:34 AM  1000    653519    1.00    1.00    0.00    0.00    2.00     8   8274.00      0.00 2783712  835328   2.56  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:09:35 AM  1000    653519    2.00    1.00    0.00    0.00    3.00     8   8284.00      0.00 2783744  835392   2.56  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:09:36 AM  1000    653519    2.00    1.00    0.00    0.00    3.00     4   8289.00      0.00 2783772  835448   2.56  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:09:37 AM  1000    653519    2.00    1.00    0.00    0.00    3.00     4   8297.00      0.00 2783804  835456   2.56  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:09:38 AM  1000    653519    2.00    1.00    0.00    0.00    3.00     4   8305.00      0.00 2783832  835668   2.56  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:09:39 AM  1000    653519    1.00    1.00    0.00    0.00    2.00     4   8311.00      0.00 2783860  835580   2.56  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:09:40 AM  1000    653519    2.00    1.00    0.00    0.00    3.00     4   8321.00      0.00 2783892  835648   2.56  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:09:41 AM  1000    653519    1.00    1.00    0.00    0.00    2.00     2   8326.00      0.00 2783920  835680   2.56  fastlio_mapping
