Linux 6.8.0-87-generic (jschoi) 	09/15/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:54:29 PM  1000   1234450    2.00    1.00    0.00    0.00    3.00    12   3177.00      0.00 2615100  164244   0.50  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:04:20 PM  1000   1234450    9.00    2.00    0.00    0.00   11.00     7   8849.00      0.00 2797440  687848   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:04:21 PM  1000   1234450    7.00    1.00    0.00    0.00    8.00     7   8727.00      0.00 2797496  688132   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:04:22 PM  1000   1234450    8.00    1.00    0.00    0.00    9.00     7   9015.00      0.00 2797564  689228   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:04:23 PM  1000   1234450    8.00    1.00    0.00    0.00    9.00     7   8917.00      0.00 2797632  689940   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:04:24 PM  1000   1234450    8.00    2.00    0.00    0.00   10.00     2   8990.00      0.00 2797700  691036   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:04:25 PM  1000   1234450   10.00    1.00    0.00    0.00   11.00     6   8855.00      0.00 2797764  691408   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:04:26 PM  1000   1234450    7.00    1.00    0.00    0.00    8.00     2   9008.00      0.00 2797820  692340   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:04:27 PM  1000   1234450    7.00    1.00    0.00    0.00    8.00     8   9066.00      0.00 2798800  693448   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:04:28 PM  1000   1234450    7.00    2.00    0.00    0.00    9.00     8   8972.00      0.00 2799480  694116   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:04:29 PM  1000   1234450    6.00    1.00    0.00    0.00    7.00    12   9001.00      0.00 2799528  694792   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:04:30 PM  1000   1234450    6.00    2.00    0.00    0.00    8.00    12   9154.00      0.00 2799568  695832   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:04:31 PM  1000   1234450    5.00    1.00    0.00    0.00    6.00    14   8865.00      0.00 2799608  695912   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:04:32 PM  1000   1234450    4.95    0.99    0.00    0.00    5.94     0   8776.24      0.00 2799644  695984   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:04:33 PM  1000   1234450    6.00    2.00    0.00    0.00    8.00     0   8873.00      0.00 2799680  695984   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:04:34 PM  1000   1234450    5.00    1.00    0.00    0.00    6.00     2   8940.00      0.00 2799720  696400   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:04:35 PM  1000   1234450    6.00    2.00    0.00    0.00    8.00     0   8942.00      0.00 2799756  696732   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:04:36 PM  1000   1234450    6.00    1.00    0.00    0.00    7.00     2   8907.00      0.00 2799800  696828   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:04:37 PM  1000   1234450    5.00    2.00    0.00    0.00    7.00     2   8912.00      0.00 2799836  696728   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:04:38 PM  1000   1234450    5.00    1.00    0.00    0.00    6.00    10   8924.00      0.00 2799876  696948   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:04:39 PM  1000   1234450    6.00    1.00    0.00    0.00    7.00    14   8934.00      0.00 2799916  697028   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:04:40 PM  1000   1234450    5.00    1.00    0.00    0.00    6.00    14   9041.00      0.00 2799960  697332   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:04:41 PM  1000   1234450    6.00    1.00    0.00    0.00    7.00     0   9111.00      0.00 2799996  697960   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:04:42 PM  1000   1234450    6.00    2.00    0.00    0.00    8.00    14   9420.00      0.00 2800036  699796   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:04:43 PM  1000   1234450    7.00    1.00    0.00    0.00    8.00    14   9066.00      0.00 2800080  700396   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:04:44 PM  1000   1234450    7.00    1.00    0.00    0.00    8.00     0   9291.00      0.00 2800128  701788   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:04:45 PM  1000   1234450    6.00    1.00    0.00    0.00    7.00     0   9441.00      0.00 2800176  703612   2.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:04:46 PM  1000   1234450    6.00    1.00    0.00    0.00    7.00     0   9069.00      0.00 2800232  703964   2.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:04:47 PM  1000   1234450    7.00    1.00    0.00    0.00    8.00     0   9215.00      0.00 2800288  704964   2.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:04:48 PM  1000   1234450    9.00    1.00    0.00    0.00   10.00     0   9299.00      0.00 2800688  706116   2.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:04:49 PM  1000   1234450    9.00    2.00    0.00    0.00   11.00    14   9071.00      0.00 2800752  706388   2.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:04:50 PM  1000   1234450    8.00    1.00    0.00    0.00    9.00     0   9321.00      0.00 2800820  707460   2.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:04:51 PM  1000   1234450    7.00    1.00    0.00    0.00    8.00     0   9242.00      0.00 2801188  708008   2.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:04:52 PM  1000   1234450    8.00    1.00    0.00    0.00    9.00     2   9127.00      0.00 2801260  708168   2.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:04:53 PM  1000   1234450    8.00    1.00    0.00    0.00    9.00     4  10152.00      0.00 2801328  712268   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:04:54 PM  1000   1234450    7.00    2.00    0.00    0.00    9.00     4   9228.00      0.00 2801388  712748   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:04:55 PM  1000   1234450    8.00    1.00    0.00    0.00    9.00     4   9296.00      0.00 2801448  713192   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:04:56 PM  1000   1234450    7.00    1.00    0.00    0.00    8.00     2   9177.00      0.00 2801500  713396   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:04:57 PM  1000   1234450    6.00    1.00    0.00    0.00    7.00     2   9246.00      0.00 2801548  713684   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:04:58 PM  1000   1234450    6.00    2.00    0.00    0.00    8.00     2   9196.00      0.00 2801592  713772   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:04:59 PM  1000   1234450    6.00    1.00    0.00    0.00    7.00     4   9204.00      0.00 2801632  713784   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:05:00 PM  1000   1234450    6.00    2.00    0.00    0.00    8.00     4   9211.00      0.00 2801668  714016   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:05:01 PM  1000   1234450    6.00    1.00    0.00    0.00    7.00     4   9220.00      0.00 2801704  714132   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:05:02 PM  1000   1234450    5.00    1.00    0.00    0.00    6.00     6   9268.00      0.00 2801736  714388   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:05:03 PM  1000   1234450    5.00    1.00    0.00    0.00    6.00    10   9234.00      0.00 2801768  714368   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:05:04 PM  1000   1234450    5.00    2.00    0.00    0.00    7.00    10   9242.00      0.00 2801800  714540   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:05:05 PM  1000   1234450    5.00    0.00    0.00    0.00    5.00     4   9253.00      0.00 2801836  714716   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:05:06 PM  1000   1234450    6.00    2.00    0.00    0.00    8.00     4   9262.00      0.00 2801872  714604   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:05:07 PM  1000   1234450    5.00    1.00    0.00    0.00    6.00     4   9271.00      0.00 2801908  714840   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:05:08 PM  1000   1234450    6.00    2.00    0.00    0.00    8.00     6   9289.00      0.00 2801948  714920   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:05:09 PM  1000   1234450    7.00    1.00    0.00    0.00    8.00     4   9297.00      0.00 2801996  715124   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:05:10 PM  1000   1234450    7.00    1.00    0.00    0.00    8.00     6   9312.00      0.00 2802044  715224   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:05:11 PM  1000   1234450    8.00    1.00    0.00    0.00    9.00     4   9329.00      0.00 2802100  715132   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:05:12 PM  1000   1234450    5.00    1.00    0.00    0.00    6.00     8   9402.00      0.00 2802156  715616   2.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:05:13 PM  1000   1234450    7.00    2.00    0.00    0.00    9.00     8   9710.00      0.00 2802212  716948   2.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:05:14 PM  1000   1234450   10.00    1.00    0.00    0.00   11.00    10   9731.00      0.00 2802288  718564   2.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:05:15 PM  1000   1234450   10.00    1.00    0.00    0.00   11.00    12   9928.00      0.00 2802364  720588   2.21  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:05:16 PM  1000   1234450    9.00    2.00    0.00    0.00   11.00     8   9467.00      0.00 2802444  720944   2.21  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:05:17 PM  1000   1234450   10.00    1.00    0.00    0.00   11.00     8   9692.00      0.00 2802520  722248   2.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:05:18 PM  1000   1234450    9.00    1.00    0.00    0.00   10.00    12   9690.00      0.00 2802592  723252   2.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:05:19 PM  1000   1234450    8.00    1.00    0.00    0.00    9.00     0   9477.00      0.00 2802660  723572   2.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:05:20 PM  1000   1234450    9.00    1.00    0.00    0.00   10.00     0   9662.00      0.00 2802720  724348   2.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:05:21 PM  1000   1234450    8.00    1.00    0.00    0.00    9.00     2   9582.00      0.00 2803096  724804   2.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:05:22 PM  1000   1234450    8.00    1.00    0.00    0.00    9.00     0   9613.00      0.00 2803160  725264   2.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:05:23 PM  1000   1234450   10.00    1.00    0.00    0.00   11.00     2   9760.00      0.00 2803220  726344   2.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:05:24 PM  1000   1234450    9.00    1.00    0.00    0.00   10.00     2   9650.00      0.00 2803292  726872   2.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:05:25 PM  1000   1234450    9.00    2.00    0.00    0.00   11.00     8   9780.00      0.00 2803364  727732   2.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
