t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1772799912.446882,1065,299.526354,0.281245,0,0,0
1772799912.547116,1089,292.294779,0.268407,0,0,0
1772799912.646932,1061,290.797309,0.274079,0,0,0
1772799912.747014,1094,291.425871,0.266386,0,0,0
1772799912.846905,1092,280.444918,0.256818,0,0,0
1772799912.946878,1083,293.620292,0.271118,0,0,0
1772799913.047017,1093,296.814346,0.271559,0,0,0
1772799913.146864,1094,295.670484,0.270266,0,0,0
1772799913.246952,1099,295.642776,0.269011,0,0,0
1772799913.347011,1088,285.380966,0.262299,0,0,0
1772799913.446417,1095,286.005823,0.261193,0,0,0
1772799913.547601,1077,283.767058,0.263479,0,0,0
1772799913.646958,1069,279.603776,0.261556,0,0,0
1772799913.746824,1062,278.960542,0.262675,0,0,0
1772799913.847026,1114,298.110254,0.267603,0,0,0
1772799913.946933,1092,285.815415,0.261736,0,0,0
1772799914.046917,1116,298.791337,0.267734,0,0,0
1772799914.146903,1057,273.654140,0.258897,0,0,0
1772799914.246992,1097,264.823673,0.241407,0,0,0
1772799914.346910,1100,282.794556,0.257086,0,0,0
1772799914.446880,1105,287.124777,0.259841,0,0,0
1772799914.546837,1081,285.390942,0.264006,0,0,0
1772799914.646916,1082,285.650411,0.264002,0,0,0
1772799914.747102,1104,293.159169,0.265543,0,0,0
1772799914.846877,1116,288.268428,0.258305,0,0,0
1772799914.946954,1069,280.709685,0.262591,0,0,0
1772799915.046845,1095,281.703564,0.257264,0,0,0
1772799915.146910,1107,271.748958,0.245482,0,0,0
1772799915.246908,1101,272.685441,0.247671,0,0,0
1772799915.347779,1105,258.627384,0.234052,0,0,0
1772799915.446862,1067,256.954043,0.240819,0,0,0
1772799915.546967,1112,272.768544,0.245295,0,0,0
1772799915.646917,1054,266.441178,0.252790,0,0,0
1772799915.746989,1071,258.606685,0.241463,0,0,0
1772799915.847060,1054,261.687100,0.248280,0,0,0
1772799915.946902,1042,262.157545,0.251591,0,0,0
1772799916.046957,1038,272.105557,0.262144,0,0,0
1772799916.146914,1024,259.323082,0.253245,0,0,0
1772799916.247013,998,256.230562,0.256744,0,0,0
1772799916.346945,998,251.866349,0.252371,0,0,0
1772799916.446857,999,247.942479,0.248191,0,0,0
1772799916.546969,973,249.057125,0.255968,0,0,0
1772799916.646824,990,261.838026,0.264483,0,0,0
1772799916.746908,980,257.444163,0.262698,0,0,0
1772799916.847668,968,252.113392,0.260448,0,0,0
1772799916.946831,924,240.768745,0.260572,0,0,0
1772799917.046851,961,256.557755,0.266970,0,0,0
1772799917.146804,949,238.940678,0.251782,0,0,0
1772799917.246872,934,242.737814,0.259891,0,0,0
1772799917.346920,942,245.188289,0.260285,0,0,0
1772799917.447021,938,233.907333,0.249368,0,0,0
1772799917.546823,935,233.102498,0.249307,0,0,0
1772799917.646922,905,214.576238,0.237101,0,0,0
1772799917.746806,902,230.159439,0.255166,0,0,0
1772799917.847003,904,216.727398,0.239743,0,0,0
1772799917.947104,882,211.256145,0.239519,0,0,0
1772799918.047392,882,210.643114,0.238824,0,0,0
1772799918.146931,897,208.700189,0.232665,0,0,0
1772799918.246788,872,211.038619,0.242017,0,0,0
1772799918.347185,894,222.686326,0.249090,0,0,0
1772799918.447802,828,212.935178,0.257168,0,0,0
1772799918.546975,841,201.460099,0.239548,0,0,0
1772799918.646838,843,216.770698,0.257142,0,0,0
1772799918.746835,834,201.131626,0.241165,0,0,0
1772799918.846911,837,216.897809,0.259137,0,0,0
1772799918.946804,830,217.002632,0.261449,0,0,0
1772799919.046803,828,210.083869,0.253724,0,0,0
1772799919.146791,804,212.509868,0.264316,0,0,0
1772799919.246826,808,210.833926,0.260933,0,0,0
1772799919.346850,802,216.287862,0.269686,0,0,0
1772799919.446895,768,199.410216,0.259649,0,0,0
1772799919.546858,800,217.539550,0.271924,0,0,0
1772799919.646868,795,221.862976,0.279073,0,0,0
1772799919.746949,804,221.157790,0.275072,0,0,0
1772799919.846934,768,205.358259,0.267394,0,0,0
1772799919.946882,756,208.775128,0.276158,0,0,0
1772799920.046849,766,212.114318,0.276912,0,0,0
1772799920.146924,791,212.711923,0.268915,0,0,0
1772799920.246947,781,219.327061,0.280829,0,0,0
1772799920.346830,753,214.532490,0.284904,0,0,0
1772799920.446942,746,206.954638,0.277419,0,0,0
1772799920.546806,771,199.716925,0.259036,0,0,0
1772799920.646781,768,196.579649,0.255963,0,0,0
1772799920.746930,786,193.934390,0.246736,0,0,0
1772799920.846915,767,182.863969,0.238415,0,0,0
1772799920.946754,771,193.850582,0.251427,0,0,0
1772799921.046823,799,195.681443,0.244908,0,0,0
1772799921.146907,785,185.254296,0.235993,0,0,0
1772799921.247020,785,199.198955,0.253757,0,0,0
1772799921.346890,802,197.873929,0.246726,0,0,0
1772799921.446930,791,194.968592,0.246484,0,0,0
1772799921.546855,784,192.437494,0.245456,0,0,0
1772799921.646913,765,188.715566,0.246687,0,0,0
1772799921.746878,808,200.584252,0.248248,0,0,0
1772799921.846776,805,191.502604,0.237891,0,0,0
1772799921.946789,780,182.089569,0.233448,0,0,0
1772799922.046896,814,202.924267,0.249293,0,0,0
1772799922.146874,786,193.983811,0.246799,0,0,0
1772799922.246874,794,189.312894,0.238429,0,0,0
1772799922.347788,827,200.276830,0.242173,0,0,0
1772799922.446855,834,213.827064,0.256387,0,0,0
1772799922.546745,838,202.508607,0.241657,0,0,0
1772799922.646827,893,205.116185,0.229693,0,0,0
1772799922.746798,888,206.864440,0.232955,0,0,0
1772799922.847054,954,211.018742,0.221194,0,0,0
1772799922.946908,963,206.476705,0.214410,0,0,0
1772799923.046997,942,207.029871,0.219777,0,0,0
1772799923.146803,1009,218.723968,0.216773,0,0,0
1772799923.246889,1019,221.969268,0.217830,0,0,0
1772799923.347010,1036,234.676074,0.226521,0,0,0
1772799923.446794,1009,226.428774,0.224409,0,0,0
1772799923.546806,1047,243.810911,0.232866,0,0,0
1772799923.646849,1019,233.172564,0.228825,0,0,0
1772799923.746918,998,227.583890,0.228040,0,0,0
1772799923.846990,1002,230.773942,0.230313,0,0,0
1772799923.946904,1016,232.813559,0.229147,0,0,0
1772799924.046934,1029,222.385813,0.216118,0,0,0
1772799924.146763,1025,238.508824,0.232692,0,0,0
1772799924.246881,1042,215.233678,0.206558,0,0,0
1772799924.346922,1035,222.476059,0.214953,0,0,0
1772799924.446893,1038,225.213478,0.216969,0,0,0
1772799924.546753,1044,235.188773,0.225277,0,0,0
1772799924.646800,1072,237.520914,0.221568,0,0,0
1772799924.746851,1059,221.251900,0.208925,0,0,0
1772799924.846839,1066,219.230194,0.205657,0,0,0
1772799924.946873,1036,225.225749,0.217399,0,0,0
1772799925.046850,1058,223.113460,0.210882,0,0,0
1772799925.146842,1034,216.743831,0.209617,0,0,0
1772799925.246863,1077,201.416129,0.187016,0,0,0
1772799925.346873,1070,210.139392,0.196392,0,0,0
1772799925.446910,1086,206.654729,0.190290,0,0,0
1772799925.546717,1115,217.327574,0.194913,0,0,0
1772799925.646748,1083,216.271530,0.199697,0,0,0
1772799925.746897,1084,208.275414,0.192136,0,0,0
1772799925.846966,1072,202.872271,0.189247,0,0,0
1772799925.946909,1073,196.571132,0.183198,0,0,0
1772799926.046855,1043,193.249901,0.185283,0,0,0
1772799926.147464,1015,174.192071,0.171618,0,0,0
1772799926.246841,1039,175.529728,0.168941,0,0,0
1772799926.346807,1016,182.783743,0.179905,0,0,0
1772799926.446979,977,157.049633,0.160747,0,0,0
1772799926.546926,993,167.068922,0.168247,0,0,0
1772799926.646804,994,164.105932,0.165097,0,0,0
1772799926.746860,1018,173.227298,0.170164,0,0,0
1772799926.846918,1013,152.653954,0.150695,0,0,0
1772799926.946992,992,145.844759,0.147021,0,0,0
1772799927.046991,993,150.144055,0.151202,0,0,0
1772799927.146983,1015,155.301847,0.153007,0,0,0
1772799927.246920,1032,154.872927,0.150071,0,0,0
1772799927.347007,1000,135.048210,0.135048,0,0,0
1772799927.446913,1006,143.398604,0.142543,0,0,0
1772799927.546862,1046,156.838259,0.149941,0,0,1
1772799927.646993,1059,156.332581,0.147623,0,0,1
1772799927.746943,1055,158.395331,0.150138,0,0,1
1772799927.846834,1061,166.792174,0.157203,0,0,1
1772799927.946901,1060,171.605197,0.161892,0,0,0
1772799928.046887,1051,165.571732,0.157537,0,0,0
1772799928.146857,1107,185.887016,0.167920,0,0,0
1772799928.246841,1093,179.329755,0.164071,0,0,0
1772799928.346892,1090,182.326028,0.167272,0,0,0
1772799928.446853,1123,178.024859,0.158526,0,0,0
1772799928.546824,1072,176.492323,0.164638,0,0,0
1772799928.646817,1104,181.780725,0.164656,0,0,0
1772799928.746970,1057,174.068940,0.164682,0,0,0
1772799928.846820,1090,185.356118,0.170051,0,0,0
1772799928.946831,1086,186.645757,0.171865,0,0,0
1772799929.046851,1076,180.580133,0.167825,0,0,0
1772799929.146847,1073,180.242616,0.167980,0,0,0
1772799929.246943,1113,198.503275,0.178350,0,0,0
1772799929.346865,1089,194.906600,0.178978,0,0,0
1772799929.446856,1097,201.429133,0.183618,0,0,0
1772799929.546864,1114,206.285871,0.185176,0,0,0
1772799929.646838,1136,216.816999,0.190860,0,0,0
1772799929.746886,1089,196.790793,0.180708,0,0,0
1772799929.846975,1104,194.367815,0.176058,0,0,0
1772799929.946836,1111,207.802281,0.187041,0,0,0
1772799930.046880,1102,215.320695,0.195391,0,0,0
1772799930.146678,1125,217.046599,0.192930,0,0,0
1772799930.246802,1132,217.852951,0.192450,0,0,0
1772799930.346796,1153,222.894318,0.193317,0,0,0
1772799930.446903,1185,252.702456,0.213251,0,0,0
1772799930.546857,1152,235.558124,0.204478,0,0,0
1772799930.646890,1145,237.651866,0.207556,0,0,0
1772799930.746761,1155,238.047237,0.206102,0,0,0
1772799930.846866,1156,229.653911,0.198663,0,0,0
1772799930.946695,1156,251.178278,0.217282,0,0,0
1772799931.046890,1137,221.189794,0.194538,0,0,0
1772799931.146703,1095,217.477924,0.198610,0,0,0
1772799931.246701,1097,212.719075,0.193910,0,0,0
1772799931.346727,1129,223.943306,0.198355,0,0,0
1772799931.446736,1139,227.969198,0.200149,0,0,0
1772799931.546816,1092,227.449521,0.208287,0,0,0
1772799931.646908,1071,217.864045,0.203421,0,0,0
1772799931.746711,1089,209.377430,0.192266,0,0,0
1772799931.846709,1094,206.742307,0.188978,0,0,0
1772799931.946962,1120,223.133553,0.199226,0,0,0
1772799932.047018,1082,206.999880,0.191312,0,0,0
1772799932.146774,1074,206.121907,0.191920,0,0,0
1772799932.246886,1076,193.935148,0.180237,0,0,0
1772799932.346783,1104,216.315665,0.195938,0,0,0
1772799932.446945,1099,208.321952,0.189556,0,0,0
1772799932.546801,1119,219.862784,0.196481,0,0,0
1772799932.646845,1117,222.062743,0.198803,0,0,0
1772799932.746942,1175,234.357879,0.199454,0,0,0
1772799932.846880,1141,221.674125,0.194281,0,0,0
1772799932.946816,1192,222.492595,0.186655,0,0,0
1772799933.046839,1185,240.678789,0.203104,0,0,0
1772799933.146721,1211,245.158026,0.202443,0,0,0
1772799933.246714,1196,242.455933,0.202722,0,0,0
1772799933.346650,1191,236.459662,0.198539,0,0,0
1772799933.446876,1177,226.196638,0.192181,0,0,0
1772799933.546783,1180,215.118992,0.182304,0,0,0
1772799933.646758,1153,202.517049,0.175644,0,0,0
1772799933.746843,1158,207.847497,0.179488,0,0,0
1772799933.846889,1127,196.960162,0.174765,0,0,0
1772799933.946815,1144,193.583120,0.169216,0,0,0
1772799934.046925,1203,235.750797,0.195969,0,0,0
1772799934.146803,1202,248.819908,0.207005,0,0,0
1772799934.246764,1241,245.284669,0.197651,0,0,0
1772799934.346861,1239,267.334870,0.215767,0,0,0
1772799934.446803,1244,246.138611,0.197861,0,0,0
1772799934.546645,1274,254.989821,0.200149,0,0,0
1772799934.647101,1293,275.364982,0.212966,0,0,0
1772799934.746823,1294,256.363500,0.198117,0,0,0
1772799934.847338,1293,257.205838,0.198922,0,0,0
1772799934.946708,1287,265.578539,0.206355,0,0,0
1772799935.046769,1317,284.800611,0.216250,0,0,0
1772799935.146679,1322,276.973762,0.209511,0,0,0
1772799935.246702,1348,294.717275,0.218633,0,0,0
1772799935.347662,1404,322.887441,0.229977,0,0,0
1772799935.446714,1449,335.038921,0.231221,0,0,0
1772799935.546880,1441,332.692423,0.230876,0,0,0
1772799935.646648,1452,326.885597,0.225128,0,0,0
1772799935.746775,1411,324.661977,0.230094,0,0,0
1772799935.846678,1408,320.765270,0.227816,0,0,0
1772799935.946860,1391,304.357443,0.218805,0,0,0
1772799936.046749,1377,306.702533,0.222732,0,0,0
1772799936.146626,1340,295.463196,0.220495,0,0,0
1772799936.246866,1334,297.270118,0.222841,0,0,0
1772799936.346803,1334,295.548418,0.221551,0,0,0
1772799936.446906,1334,293.988735,0.220381,0,0,0
1772799936.546673,1401,324.948807,0.231941,0,0,0
1772799936.646756,1410,329.011772,0.233342,0,0,0
1772799936.746722,1374,344.281799,0.250569,0,0,0
1772799936.846812,1380,326.133710,0.236329,0,0,0
1772799936.946706,1338,326.410887,0.243954,0,0,0
1772799937.046749,1372,335.509453,0.244540,0,0,0
1772799937.146696,1342,299.629061,0.223271,0,0,0
1772799937.246642,1367,331.473292,0.242482,0,0,0
1772799937.346873,1366,311.732912,0.228209,0,0,0
1772799937.446657,1411,324.438120,0.229935,0,0,0
1772799937.546865,1398,317.892475,0.227391,0,0,0
1772799937.646781,1452,342.260626,0.235717,0,0,0
1772799937.746867,1457,334.174258,0.229358,0,0,0
1772799937.846775,1437,344.667988,0.239852,0,0,0
1772799937.946854,1467,319.155568,0.217557,0,0,0
1772799938.046788,1414,311.831071,0.220531,0,0,0
1772799938.146841,1431,326.981716,0.228499,0,0,0
1772799938.247182,1368,302.526829,0.221145,0,0,0
1772799938.346661,1373,313.181725,0.228100,0,0,0
1772799938.446717,1329,300.542813,0.226142,0,0,0
1772799938.546725,1290,300.619208,0.233038,0,0,0
1772799938.646622,1287,298.838454,0.232198,0,0,0
1772799938.746839,1252,274.640761,0.219362,0,0,0
1772799938.846680,1248,282.478054,0.226345,0,0,0
1772799938.946735,1237,269.986609,0.218259,0,0,0
1772799939.046627,1233,261.708316,0.212253,0,0,0
1772799939.146743,1226,279.483473,0.227964,0,0,0
1772799939.246626,1276,268.664786,0.210552,0,0,0
1772799939.346664,1208,256.085509,0.211991,0,0,0
1772799939.446793,1225,255.887615,0.208888,0,0,0
1772799939.546683,1216,252.959443,0.208026,0,0,0
1772799939.646607,1219,253.193575,0.207706,0,0,0
1772799939.746640,1198,240.708409,0.200925,0,0,0
1772799939.846651,1221,240.170520,0.196700,0,0,0
1772799939.946592,1213,251.431421,0.207281,0,0,0
1772799940.046710,1222,241.221914,0.197399,0,0,0
1772799940.146598,1214,247.224112,0.203644,0,0,0
1772799940.246764,1213,240.459182,0.198235,0,0,0
1772799940.346832,1178,226.395178,0.192186,0,0,0
1772799940.446728,1174,239.490505,0.203995,0,0,0
1772799940.546584,1147,231.514720,0.201844,0,0,0
1772799940.646834,1135,235.840120,0.207789,0,0,0
1772799940.746592,1118,219.118309,0.195991,0,0,0
1772799940.846842,1144,235.504005,0.205860,0,0,0
1772799940.946773,1139,238.613829,0.209494,0,0,0
1772799941.046598,1147,238.119738,0.207602,0,0,0
1772799941.146623,1153,255.179005,0.221317,0,0,0
1772799941.246824,1135,238.383113,0.210029,0,0,0
1772799941.346854,1105,231.672876,0.209659,0,0,0
1772799941.446878,1064,214.402355,0.201506,0,0,0
1772799941.546707,1051,226.742026,0.215739,0,0,0
1772799941.646827,1053,217.042356,0.206118,0,0,0
1772799941.746629,1050,216.769627,0.206447,0,0,0
1772799941.846720,1055,214.140542,0.202977,0,0,0
1772799941.946863,1030,213.408518,0.207193,0,0,0
1772799942.046806,1014,219.980553,0.216943,0,0,0
1772799942.146714,1014,219.844276,0.216809,0,0,0
1772799942.246634,1000,211.870183,0.211870,0,0,0
1772799942.347029,987,218.770100,0.221652,0,0,0
1772799942.446791,1006,213.859079,0.212584,0,0,0
1772799942.546612,1011,221.139246,0.218733,0,0,0
1772799942.646860,1020,229.688703,0.225185,0,0,0
1772799942.746666,994,216.777256,0.218086,0,0,0
1772799942.846688,979,211.059714,0.215587,0,0,0
1772799942.946621,967,207.639187,0.214725,0,0,0
1772799943.046613,969,225.188450,0.232393,0,0,0
1772799943.146742,965,216.950234,0.224819,0,0,0
1772799943.246813,938,209.165657,0.222991,0,0,0
1772799943.346590,973,224.990231,0.231234,0,0,0
1772799943.446706,978,220.310683,0.225267,0,0,0
1772799943.546864,917,218.053149,0.237790,0,0,0
1772799943.646585,945,226.896057,0.240102,0,0,0
1772799943.746742,923,218.180553,0.236382,0,0,0
1772799943.846677,929,215.147081,0.231590,0,0,0
1772799943.948409,921,221.454024,0.240450,0,0,0
1772799944.046743,925,224.765014,0.242989,0,0,0
1772799944.146688,946,238.802601,0.252434,0,0,0
1772799944.246680,921,222.012001,0.241055,0,0,0
1772799944.346628,930,215.251876,0.231454,0,0,0
1772799944.446743,929,221.076319,0.237972,0,0,0
1772799944.546629,923,221.818094,0.240323,0,0,0
1772799944.646636,910,217.278075,0.238767,0,0,0
1772799944.746761,901,215.203330,0.238849,0,0,0
1772799944.846598,937,222.401135,0.237354,0,0,0
1772799944.946747,927,221.930461,0.239407,0,0,0
1772799945.046834,923,217.898611,0.236077,0,0,0
1772799945.146648,951,236.740464,0.248938,0,0,0
1772799945.246561,925,218.220668,0.235914,0,0,0
1772799945.346588,933,230.888708,0.247469,0,0,0
1772799945.446830,918,232.977610,0.253788,0,0,0
1772799945.546801,884,215.808757,0.244128,0,0,0
1772799945.646714,890,227.291777,0.255384,0,0,0
1772799945.746526,878,218.386590,0.248732,0,0,0
1772799945.846679,890,219.570913,0.246709,0,0,0
1772799945.946539,894,220.081907,0.246177,0,0,0
1772799946.046570,904,227.558900,0.251724,0,0,0
1772799946.146670,888,224.831428,0.253189,0,0,0
1772799946.246836,906,220.446094,0.243318,0,0,0
1772799946.346619,892,221.818630,0.248676,0,0,0
1772799946.446543,914,228.828674,0.250360,0,0,0
1772799946.546609,881,206.024997,0.233854,0,0,0
1772799946.646675,894,220.223112,0.246335,0,0,0
1772799946.746600,898,216.181612,0.240737,0,0,0
1772799946.847445,852,192.667727,0.226136,0,0,0
1772799946.947288,865,208.054413,0.240525,0,0,0
1772799947.046688,845,214.771059,0.254167,0,0,0
1772799947.146666,847,215.062594,0.253911,0,0,0
1772799947.246650,869,217.005725,0.249719,0,0,0
1772799947.346591,905,227.066547,0.250902,0,0,0
1772799947.446645,896,225.534476,0.251713,0,0,0
1772799947.546800,887,220.182108,0.248232,0,0,0
1772799947.646717,919,231.693795,0.252115,0,0,0
1772799947.746599,908,224.341514,0.247072,0,0,0
1772799947.846702,883,222.038189,0.251459,0,0,0
1772799947.946643,882,213.167261,0.241686,0,0,0
1772799948.046640,863,218.025115,0.252636,0,0,0
1772799948.146607,873,220.956315,0.253100,0,0,0
1772799948.246650,859,222.764668,0.259330,0,0,0
1772799948.346636,864,217.402641,0.251623,0,0,0
1772799948.446686,858,228.487423,0.266302,0,0,0
1772799948.546645,860,231.571091,0.269269,0,0,0
1772799948.646622,888,236.414582,0.266233,0,0,0
1772799948.746640,896,232.292868,0.259255,0,0,0
1772799948.846543,874,225.046540,0.257490,0,0,0
1772799948.946681,868,218.795238,0.252068,0,0,0
1772799949.046796,867,222.161533,0.256242,0,0,0
1772799949.146544,890,216.712474,0.243497,0,0,0
1772799949.246640,885,227.812594,0.257415,0,0,0
1772799949.346837,883,219.664421,0.248771,0,0,0
1772799949.446754,881,224.675353,0.255023,0,0,0
1772799949.546743,893,229.810395,0.257346,0,0,0
1772799949.646646,894,227.257701,0.254203,0,0,0
1772799949.746746,919,230.379053,0.250684,0,0,0
1772799949.846624,915,220.496101,0.240979,0,0,0
1772799949.946604,909,233.235880,0.256585,0,0,0
1772799950.046515,922,228.710410,0.248059,0,0,0
1772799950.146543,900,225.652791,0.250725,0,0,0
1772799950.246818,903,221.564477,0.245365,0,0,0
1772799950.346863,874,218.618761,0.250136,0,0,0
1772799950.446676,890,209.265301,0.235130,0,0,0
1772799950.546597,859,207.301077,0.241328,0,0,0
1772799950.646518,860,205.099078,0.238487,0,0,0
1772799950.746586,868,203.740472,0.234724,0,0,0
1772799950.846673,858,204.982000,0.238907,0,0,0
1772799950.946503,891,210.995361,0.236807,0,0,0
1772799951.046629,888,224.394791,0.252697,0,0,0
1772799951.146618,880,214.791973,0.244082,0,0,0
1772799951.246760,896,208.389636,0.232578,0,0,0
1772799951.346632,884,207.870956,0.235148,0,0,0
1772799951.446641,899,211.171699,0.234896,0,0,0
1772799951.546922,898,211.890003,0.235958,0,0,0
1772799951.646606,872,208.848681,0.239505,0,0,0
1772799951.746503,865,213.357795,0.246656,0,0,0
1772799951.846819,873,207.991640,0.238249,0,0,0
1772799951.946839,891,218.180333,0.244871,0,0,0
1772799952.046555,868,222.692610,0.256558,0,0,0
1772799952.146652,902,235.075157,0.260615,0,0,0
1772799952.246640,930,230.281685,0.247615,0,0,0
1772799952.346602,910,220.752600,0.242585,0,0,0
1772799952.446526,933,229.717903,0.246214,0,0,0
1772799952.546594,918,217.075618,0.236466,0,0,0
1772799952.646565,910,212.668101,0.233701,0,0,0
1772799952.746581,951,219.186011,0.230480,0,0,0
1772799952.846816,910,222.430196,0.244429,0,0,0
1772799952.946641,931,214.942090,0.230872,0,0,0
1772799953.046744,893,221.439381,0.247972,0,0,0
1772799953.146745,917,225.635956,0.246059,0,0,0
1772799953.246568,917,229.672440,0.250461,0,0,0
1772799953.346568,897,213.486829,0.238001,0,0,0
1772799953.446526,937,232.076120,0.247680,0,0,0
1772799953.546698,931,218.314446,0.234495,0,0,0
1772799953.646611,945,228.860232,0.242180,0,0,0
1772799953.746638,978,222.508737,0.227514,0,0,0
1772799953.846523,961,231.360644,0.240750,0,0,0
1772799953.946994,959,224.690039,0.234296,0,0,0
1772799954.046568,953,231.431539,0.242845,0,0,0
1772799954.146566,978,236.863852,0.242192,0,0,0
1772799954.246651,934,231.919198,0.248307,0,0,0
1772799954.346523,940,219.469945,0.233479,0,0,0
1772799954.446971,931,229.203919,0.246191,0,0,0
1772799954.546528,941,234.938462,0.249669,0,0,0
1772799954.647768,930,235.110550,0.252807,0,0,0
1772799954.746632,948,231.418718,0.244113,0,0,0
1772799954.846581,965,235.738856,0.244289,0,0,0
1772799954.946591,954,233.461246,0.244718,0,0,0
1772799955.046478,985,253.358494,0.257217,0,0,0
1772799955.146783,984,236.259618,0.240101,0,0,0
1772799955.246584,984,233.916686,0.237720,0,0,0
1772799955.346459,992,244.463046,0.246435,0,0,0
1772799955.446584,997,248.273052,0.249020,0,0,0
1772799955.546474,955,242.439702,0.253864,0,0,0
1772799955.646627,961,238.954322,0.248652,0,0,0
1772799955.746623,978,249.667621,0.255284,0,0,0
1772799955.846553,1010,243.350496,0.240941,0,0,0
1772799955.946610,1020,242.332090,0.237580,0,0,0
1772799956.046533,1012,247.488696,0.244554,0,0,0
1772799956.146614,1019,258.637399,0.253815,0,0,0
1772799956.246990,1016,252.587234,0.248609,0,0,0
1772799956.347154,1017,254.149693,0.249901,0,0,0
1772799956.446447,1041,266.907827,0.256396,0,0,0
1772799956.546854,1041,261.177342,0.250891,0,0,0
1772799956.646468,1046,272.447346,0.260466,0,0,0
1772799956.746518,1054,264.821508,0.251254,0,0,0
1772799956.846630,1055,268.661303,0.254655,0,0,0
1772799956.946775,1071,276.934803,0.258576,0,0,0
1772799957.046614,1063,281.483490,0.264801,0,0,0
1772799957.146734,1078,282.201082,0.261782,0,0,0
1772799957.246901,1104,274.743563,0.248862,0,0,0
1772799957.346699,1077,282.669596,0.262460,0,0,0
1772799957.446598,1112,280.364909,0.252127,0,0,0
1772799957.546819,1092,288.551158,0.264241,0,0,0
1772799957.646607,1097,278.620299,0.253984,0,0,0
1772799957.746537,1120,283.042347,0.252716,0,0,0
1772799957.846651,1125,289.779498,0.257582,0,0,0
1772799957.946541,1144,298.461715,0.260893,0,0,0
1772799958.046806,1103,286.024009,0.259315,0,0,0
1772799958.146879,1105,283.823213,0.256854,0,0,0
1772799958.246956,1120,302.628669,0.270204,0,0,0
1772799958.346406,1131,294.105303,0.260040,0,0,0
1772799958.446961,1120,296.827948,0.265025,0,0,0
1772799958.546561,1157,307.248137,0.265556,0,0,0
1772799958.646837,1134,292.158198,0.257635,0,0,0
1772799958.749624,1144,296.727173,0.259377,0,0,0
1772799958.846816,1148,305.963572,0.266519,0,0,0
1772799958.946575,1145,282.907233,0.247081,0,0,0
1772799959.046834,1171,306.040239,0.261349,0,0,0
1772799959.146550,1170,292.356955,0.249878,0,0,0
1772799959.246716,1166,300.149135,0.257418,0,0,0
1772799959.346502,1191,300.779599,0.252544,0,0,0
1772799959.446484,1204,299.687039,0.248910,0,0,0
1772799959.546808,1196,306.199547,0.256020,0,0,0
1772799959.646624,1220,307.930312,0.252402,0,0,0
1772799959.746455,1246,326.929919,0.262384,0,0,0
1772799959.846529,1211,299.775747,0.247544,0,0,0
1772799959.946838,1216,311.396134,0.256082,0,0,0
1772799960.046607,1271,317.532231,0.249829,0,0,0
1772799960.146426,1277,327.196754,0.256223,0,0,0
1772799960.246613,1290,323.549000,0.250813,0,0,0
1772799960.346486,1305,340.094849,0.260609,0,0,0
1772799960.446601,1303,335.383478,0.257393,0,0,0
1772799960.546539,1260,346.564418,0.275051,0,0,0
1772799960.646800,1314,338.201805,0.257383,0,0,0
1772799960.746515,1288,349.502054,0.271353,0,0,0
1772799960.846689,1314,348.616229,0.265309,0,0,0
1772799960.946579,1268,343.958561,0.271261,0,0,0
1772799961.046879,1318,340.351083,0.258233,0,0,0
1772799961.147551,1290,329.749056,0.255619,0,0,0
1772799961.246703,1271,344.538812,0.271077,0,0,0
1772799961.346752,1300,366.857610,0.282198,0,0,0
1772799961.446839,1331,363.159745,0.272847,0,0,0
1772799961.546583,1352,361.162454,0.267132,0,0,0
1772799961.646582,1342,369.414004,0.275271,0,0,0
1772799961.746664,1321,371.540180,0.281257,0,0,0
1772799961.846604,1333,364.188875,0.273210,0,0,0
1772799961.946676,1329,373.320656,0.280903,0,0,0
1772799962.046795,1311,374.976405,0.286023,0,0,0
1772799962.146794,1314,390.529541,0.297207,0,0,0
1772799962.246404,1351,385.430906,0.285293,0,0,0
1772799962.346811,1330,376.755117,0.283275,0,0,0
1772799962.446781,1336,369.417848,0.276510,0,0,0
1772799962.547206,1355,390.271330,0.288023,0,0,0
1772799962.646827,1335,367.526472,0.275301,0,0,0
1772799962.746802,1378,394.084600,0.285983,0,0,0
1772799962.846793,1396,394.408757,0.282528,0,0,0
1772799962.947036,1398,402.936587,0.288224,0,0,0
1772799963.046530,1392,410.526481,0.294918,0,0,0
1772799963.147167,1385,408.219567,0.294743,0,0,0
1772799963.246790,1394,407.309091,0.292187,0,0,0
1772799963.346745,1409,404.735818,0.287250,0,0,0
1772799963.446759,1398,394.755449,0.282372,0,0,0
1772799963.546797,1412,386.106293,0.273446,0,0,0
1772799963.646487,1390,375.964867,0.270478,0,0,0
1772799963.746671,1431,391.113859,0.273315,0,0,0
1772799963.846845,1401,387.144594,0.276334,0,0,0
1772799963.946741,1412,376.898918,0.266926,0,0,0
1772799964.046542,1431,380.561682,0.265941,0,0,0
1772799964.146644,1389,367.664530,0.264697,0,0,0
1772799964.246722,1419,365.915142,0.257868,0,0,0
1772799964.346751,1445,390.783546,0.270438,0,0,0
1772799964.446822,1394,355.760190,0.255208,0,0,0
1772799964.546751,1409,367.538485,0.260851,0,0,0
1772799964.646534,1414,382.252915,0.270334,0,0,0
1772799964.746909,1398,362.085485,0.259002,0,0,0
