t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1770798805.067712,1765,358.308228,0.203007,0,0,0
1770798805.166724,1781,367.311046,0.206239,0,0,0
1770798805.267899,1775,343.566895,0.193559,0,0,0
1770798805.366711,1805,369.279202,0.204587,0,0,0
1770798805.467760,1832,382.090201,0.208565,0,0,0
1770798805.567620,1855,369.323704,0.199096,0,0,0
1770798805.667637,1839,358.686243,0.195044,0,0,0
1770798805.769633,1829,372.670151,0.203756,0,0,0
1770798805.866932,1838,350.476248,0.190683,0,0,0
1770798805.967221,1819,349.233229,0.191992,0,0,0
1770798806.066980,1858,367.329736,0.197702,0,0,0
1770798806.166373,1838,355.143865,0.193223,0,0,0
1770798806.266655,1779,321.085470,0.180486,0,0,0
1770798806.366418,1850,362.135031,0.195749,0,0,0
1770798806.466946,1838,361.255381,0.196548,0,0,0
1770798806.568156,1843,325.354441,0.176535,0,0,0
1770798806.667728,1788,314.025987,0.175630,0,0,0
1770798806.766606,1778,300.165828,0.168822,0,0,0
1770798806.867705,1707,288.048176,0.168745,0,0,0
1770798806.964076,1859,308.766779,0.166093,0,0,0
1770798807.067606,1760,303.101017,0.172216,0,0,0
1770798807.171172,1736,304.913461,0.175641,0,0,0
1770798807.266589,1836,324.714427,0.176860,0,0,0
1770798807.367713,1830,316.024654,0.172691,0,0,0
1770798807.466365,1819,299.595117,0.164703,0,0,0
1770798807.567875,1703,276.384142,0.162293,0,0,0
1770798807.669539,1761,297.349273,0.168853,0,0,0
1770798807.768217,1812,293.528248,0.161991,0,0,0
1770798807.866375,1827,303.274194,0.165996,0,0,0
1770798807.967724,1861,302.877258,0.162750,0,0,0
1770798808.068346,1767,284.049136,0.160752,0,0,0
1770798808.166682,1898,304.415946,0.160388,0,0,0
1770798808.267734,1892,304.486278,0.160934,0,0,0
1770798808.366472,1823,289.779465,0.158957,0,0,0
1770798808.467699,1816,294.297046,0.162058,0,0,0
1770798808.567751,1843,301.519641,0.163603,0,0,0
1770798808.667744,1784,291.442156,0.163364,0,0,0
1770798808.766507,1779,289.776531,0.162887,0,0,0
1770798808.867580,1757,303.955251,0.172997,0,0,0
1770798808.967866,1730,282.838747,0.163491,0,0,0
1770798809.066782,1695,280.833095,0.165683,0,0,0
1770798809.167688,1773,292.482884,0.164965,0,0,0
1770798809.267845,1737,287.829085,0.165705,0,0,0
1770798809.367622,1725,287.499250,0.166666,0,0,0
1770798809.467589,1737,285.634210,0.164441,0,0,0
1770798809.567848,1724,297.427660,0.172522,0,0,0
1770798809.667691,1656,291.879936,0.176256,0,0,0
1770798809.766654,1624,303.431300,0.186842,0,0,0
1770798809.866740,1643,299.386601,0.182219,0,0,0
1770798809.967039,1642,292.162037,0.177931,0,0,0
1770798810.066908,1618,301.206124,0.186160,0,0,0
1770798810.166811,1716,324.655030,0.189193,0,0,0
1770798810.267701,1723,338.833042,0.196653,0,0,0
1770798810.367612,1713,328.589558,0.191821,0,0,0
1770798810.467840,1631,296.048323,0.181513,0,0,0
1770798810.567117,1679,317.625633,0.189175,0,0,0
1770798810.667620,1647,315.436805,0.191522,0,0,0
1770798810.767675,1601,288.585013,0.180253,0,0,0
1770798810.867053,1663,307.857087,0.185122,0,0,0
1770798810.967854,1609,291.572292,0.181213,0,0,0
1770798811.067680,1625,300.206252,0.184742,0,0,0
1770798811.167567,1627,317.210567,0.194967,0,0,0
1770798811.267667,1631,309.492570,0.189756,0,0,0
1770798811.367687,1623,306.618947,0.188921,0,0,0
1770798811.468400,1530,279.675820,0.182795,0,0,0
1770798811.566674,1631,312.304709,0.191481,0,0,0
1770798811.667687,1595,294.373666,0.184560,0,0,0
1770798811.767642,1592,307.019630,0.192852,0,0,0
1770798811.866508,1571,299.289001,0.190509,0,0,0
1770798811.966629,1587,298.759778,0.188254,0,0,0
1770798812.067684,1548,287.920636,0.185995,0,0,0
1770798812.167973,1597,302.146458,0.189196,0,0,0
1770798812.267973,1560,285.246059,0.182850,0,0,0
1770798812.367685,1570,290.039409,0.184738,0,0,0
1770798812.467594,1569,281.078843,0.179145,0,0,0
1770798812.567733,1564,276.437551,0.176750,0,0,0
1770798812.667588,1555,284.106724,0.182705,0,0,0
1770798812.767584,1514,281.227549,0.185751,0,0,0
1770798812.867646,1581,292.181104,0.184808,0,0,0
1770798812.967681,1530,274.748823,0.179574,0,0,0
1770798813.067668,1556,300.650511,0.193220,0,0,0
1770798813.167633,1554,291.689326,0.187702,0,0,0
1770798813.266432,1533,289.961150,0.189146,0,0,0
1770798813.367650,1524,301.392166,0.197764,0,0,0
1770798813.467629,1547,312.263542,0.201851,0,0,0
1770798813.566619,1553,319.266127,0.205580,0,0,0
1770798813.666427,1595,322.202325,0.202008,0,0,0
1770798813.767618,1579,324.370832,0.205428,0,0,0
1770798813.867224,1573,323.451130,0.205627,0,0,0
1770798813.967665,1539,323.485207,0.210192,0,0,0
1770798814.067195,1600,349.712689,0.218570,0,0,0
1770798814.167758,1526,320.292780,0.209890,0,0,0
1770798814.267622,1581,342.457557,0.216608,0,0,0
1770798814.366502,1550,330.007815,0.212908,0,0,0
1770798814.467146,1587,335.000314,0.211090,0,0,0
1770798814.568458,1490,335.765616,0.225346,0,0,0
1770798814.666959,1551,342.668522,0.220934,0,0,0
1770798814.767793,1541,365.370812,0.237100,0,0,0
1770798814.867776,1579,368.124035,0.233137,0,0,0
1770798814.968368,1518,346.371041,0.228176,0,0,0
1770798815.067629,1571,353.792525,0.225202,0,0,0
1770798815.168051,1576,362.721816,0.230153,0,0,0
1770798815.267973,1573,351.676791,0.223571,0,0,0
1770798815.367834,1547,357.542008,0.231120,0,0,0
1770798815.467108,1576,357.153576,0.226620,0,0,0
1770798815.566375,1556,372.098443,0.239138,0,0,0
1770798815.667037,1512,351.001096,0.232144,0,0,0
1770798815.767524,1527,372.599919,0.244008,0,0,0
1770798815.867672,1550,360.021976,0.232272,0,0,0
1770798815.967693,1510,371.865057,0.246268,0,0,0
1770798816.067803,1535,364.736142,0.237613,0,0,0
1770798816.167739,1571,377.566919,0.240335,0,0,0
1770798816.266655,1558,378.400976,0.242876,0,0,0
1770798816.368533,1571,375.821176,0.239224,0,0,0
1770798816.467611,1552,374.865510,0.241537,0,0,0
1770798816.567617,1500,358.742844,0.239162,0,0,0
1770798816.667737,1520,362.793316,0.238680,0,0,0
1770798816.766456,1579,372.722248,0.236050,0,0,0
1770798816.868317,1533,361.245310,0.235646,0,0,0
1770798816.967672,1491,344.993631,0.231384,0,0,0
1770798817.066398,1554,378.298442,0.243435,0,0,0
1770798817.167706,1569,357.592259,0.227911,0,0,0
1770798817.267602,1494,347.721695,0.232745,0,0,0
1770798817.366869,1574,359.358262,0.228309,0,0,0
1770798817.466691,1591,367.110090,0.230742,0,0,0
1770798817.567539,1613,378.283295,0.234522,0,0,0
1770798817.667611,1577,364.129761,0.230900,0,0,0
1770798817.767604,1570,368.759883,0.234879,0,0,0
1770798817.867720,1586,367.911830,0.231975,0,0,0
1770798817.967556,1544,351.387690,0.227583,0,0,0
1770798818.067075,1598,378.686967,0.236976,0,0,0
1770798818.167374,1555,369.615912,0.237695,0,0,0
1770798818.266968,1562,372.176245,0.238269,0,0,0
1770798818.367553,1559,375.070605,0.240584,0,0,0
1770798818.466418,1544,374.796183,0.242744,0,0,0
1770798818.567865,1566,367.031157,0.234375,0,0,0
1770798818.667479,1603,384.737880,0.240011,0,0,0
1770798818.767598,1596,373.728797,0.234166,0,0,0
1770798818.866473,1596,384.402209,0.240854,0,0,0
1770798818.967619,1571,373.569517,0.237791,0,0,0
1770798819.067583,1593,370.218952,0.232404,0,0,0
1770798819.168473,1565,360.236519,0.230183,0,0,0
1770798819.267023,1596,382.828365,0.239867,0,0,0
1770798819.367813,1568,370.317009,0.236172,0,0,0
1770798819.468025,1602,385.133299,0.240408,0,0,0
1770798819.567615,1592,370.012117,0.232420,0,0,0
1770798819.667601,1557,363.041328,0.233167,0,0,0
1770798819.767660,1518,368.579484,0.242806,0,0,0
1770798819.869822,1587,375.696536,0.236734,0,0,0
1770798819.967684,1508,357.135480,0.236827,0,0,0
1770798820.066519,1576,375.952685,0.238549,0,0,0
1770798820.167593,1593,383.705171,0.240870,0,0,0
1770798820.267663,1617,369.171907,0.228307,0,0,0
1770798820.367857,1578,379.738539,0.240645,0,0,0
1770798820.467466,1591,374.124626,0.235151,0,0,0
1770798820.567493,1582,366.883704,0.231911,0,0,0
1770798820.667574,1508,344.673383,0.228563,0,0,0
1770798820.767634,1574,379.007475,0.240793,0,0,0
1770798820.866880,1563,367.075342,0.234853,0,0,0
1770798820.967603,1558,383.313491,0.246029,0,0,0
1770798821.068647,1562,371.526659,0.237853,0,0,0
1770798821.166593,1585,373.260266,0.235495,0,0,0
1770798821.266793,1598,390.358274,0.244279,0,0,0
1770798821.367611,1602,385.617985,0.240710,0,0,0
1770798821.466854,1594,385.016356,0.241541,0,0,0
1770798821.567668,1593,384.162710,0.241157,0,0,0
1770798821.666712,1538,366.466554,0.238275,0,0,0
1770798821.767676,1549,361.557294,0.233413,0,0,0
1770798821.870634,1567,377.939648,0.241187,0,0,0
1770798821.968276,1500,347.380955,0.231587,0,0,0
1770798822.068434,1561,375.237423,0.240383,0,0,0
1770798822.166770,1520,362.325618,0.238372,0,0,0
1770798822.268641,1545,381.310259,0.246803,0,0,0
1770798822.367660,1567,355.265186,0.226717,0,0,0
1770798822.468459,1568,381.740148,0.243457,0,0,0
1770798822.567676,1514,357.862764,0.236369,0,0,0
1770798822.666803,1555,362.701705,0.233249,0,0,0
1770798822.767758,1538,368.583376,0.239651,0,0,0
1770798822.867561,1504,346.103693,0.230122,0,0,0
1770798822.966581,1539,369.085043,0.239821,0,0,0
1770798823.067585,1529,370.330887,0.242205,0,0,0
1770798823.166127,1541,376.645639,0.244416,0,0,0
1770798823.267498,1508,360.383559,0.238981,0,0,0
1770798823.367650,1508,363.272359,0.240897,0,0,0
1770798823.467451,1489,362.902035,0.243722,0,0,0
1770798823.567597,1512,365.160590,0.241508,0,0,0
1770798823.667316,1511,367.770945,0.243396,0,0,0
1770798823.768281,1514,366.131802,0.241831,0,0,0
1770798823.868167,1448,340.768893,0.235338,0,0,0
1770798823.967002,1506,368.372891,0.244604,0,0,0
1770798824.066405,1505,341.258909,0.226750,0,0,0
1770798824.168646,1468,334.168323,0.227635,0,0,0
1770798824.267731,1488,339.921732,0.228442,0,0,0
1770798824.366750,1458,338.698039,0.232303,0,0,0
1770798824.467473,1478,326.543595,0.220936,0,0,0
1770798824.567535,1476,348.499282,0.236111,0,0,0
1770798824.667691,1507,359.003975,0.238224,0,0,0
1770798824.767796,1390,350.327075,0.252034,0,0,0
1770798824.867574,1536,383.596265,0.249737,0,0,0
1770798824.967823,1557,383.124665,0.246066,0,0,0
1770798825.067438,1546,382.605584,0.247481,0,0,0
1770798825.166514,1593,398.012410,0.249851,0,0,0
1770798825.267546,1635,384.936835,0.235435,0,0,0
1770798825.367593,1652,400.543219,0.242460,0,0,0
1770798825.467490,1702,414.526836,0.243553,0,0,0
1770798825.567437,1698,409.759050,0.241319,0,0,0
1770798825.667618,1525,369.739978,0.242452,0,0,0
1770798825.767513,1760,421.600737,0.239546,0,0,0
1770798825.867504,1675,403.214438,0.240725,0,0,0
1770798825.966667,1708,404.826469,0.237018,0,0,0
1770798826.066582,1765,418.762020,0.237259,0,0,0
1770798826.167835,1709,396.228616,0.231848,0,0,0
1770798826.267642,1743,424.502473,0.243547,0,0,0
1770798826.367604,1677,408.234112,0.243431,0,0,0
1770798826.469709,1616,396.457119,0.245332,0,0,0
1770798826.567441,1645,402.512578,0.244688,0,0,0
1770798826.666440,1622,392.471755,0.241968,0,0,0
1770798826.767142,1673,392.918144,0.234858,0,0,0
1770798826.867499,1696,409.329238,0.241350,0,0,0
1770798826.967585,1664,392.890033,0.236112,0,0,0
1770798827.067461,1630,399.880822,0.245326,0,0,0
1770798827.167406,1643,396.579480,0.241375,0,0,0
1770798827.268471,1653,413.083539,0.249899,0,0,0
1770798827.369565,1661,410.980062,0.247429,0,0,0
1770798827.468234,1651,420.141783,0.254477,0,0,0
1770798827.567387,1631,411.990287,0.252600,0,0,0
1770798827.667992,1656,426.591672,0.257604,0,0,0
1770798827.770603,1642,407.695082,0.248292,0,0,0
1770798827.867744,1669,420.888779,0.252180,0,0,0
1770798827.967454,1692,418.408175,0.247286,0,0,0
1770798828.067607,1707,414.799613,0.242999,0,0,0
1770798828.167881,1682,419.608418,0.249470,0,0,0
1770798828.268087,1655,410.265667,0.247895,0,0,0
1770798828.367420,1651,424.254462,0.256968,0,0,0
1770798828.467407,1664,414.113674,0.248866,0,0,0
1770798828.567433,1619,406.874007,0.251312,0,0,0
1770798828.670418,1646,420.965079,0.255750,0,0,0
1770798828.767463,1572,390.211450,0.248226,0,0,0
1770798828.866455,1648,420.722676,0.255293,0,0,0
1770798828.967448,1622,404.502180,0.249385,0,0,0
1770798829.067387,1616,411.838412,0.254851,0,0,0
1770798829.167532,1574,404.570402,0.257033,0,0,0
1770798829.267398,1669,445.044410,0.266653,0,0,0
1770798829.367438,1636,423.211675,0.258687,0,0,0
1770798829.467435,1686,440.078342,0.261019,0,0,0
1770798829.567477,1676,444.927904,0.265470,0,0,0
1770798829.667488,1683,443.081018,0.263269,0,0,0
1770798829.767493,1614,425.174181,0.263429,0,0,0
1770798829.866883,1689,448.486186,0.265534,0,0,0
1770798829.966981,1705,464.757165,0.272585,0,0,0
1770798830.067648,1706,466.260555,0.273306,0,0,0
1770798830.167774,1711,480.694846,0.280944,0,0,0
1770798830.267551,1756,477.182482,0.271744,0,0,0
1770798830.367501,1711,481.191042,0.281234,0,0,0
1770798830.467438,1770,487.398996,0.275367,0,0,0
1770798830.567491,1435,350.070568,0.243952,0,0,0
1770798830.666584,1780,496.136030,0.278728,0,0,0
1770798830.766684,1725,481.054691,0.278872,0,0,0
1770798830.867224,1683,462.871006,0.275027,0,0,0
1770798830.967453,1694,471.896206,0.278569,0,0,0
1770798831.066479,1704,478.947733,0.281073,0,0,0
1770798831.169455,1720,489.089699,0.284354,0,0,0
1770798831.266011,1754,481.779954,0.274675,0,0,0
1770798831.367951,1728,482.300538,0.279109,0,0,0
1770798831.467437,1743,493.077985,0.282890,0,0,0
1770798831.566637,1734,489.349118,0.282208,0,0,0
1770798831.667462,1767,501.166432,0.283626,0,0,0
1770798831.767385,1770,502.241587,0.283752,0,0,0
1770798831.867440,1706,480.992943,0.281942,0,0,0
1770798831.967352,1817,507.414792,0.279260,0,0,0
1770798832.067464,1722,490.472309,0.284827,0,0,0
1770798832.167557,1784,503.026234,0.281965,0,0,0
1770798832.267478,1837,499.176110,0.271734,0,0,0
1770798832.367457,1827,488.970156,0.267636,0,0,0
1770798832.467467,1828,470.760212,0.257527,0,0,0
1770798832.567483,1860,488.076682,0.262407,0,0,0
1770798832.667674,1825,458.693345,0.251339,0,0,0
1770798832.767975,1822,489.518419,0.268671,0,0,0
1770798832.867383,1821,465.335168,0.255538,0,0,0
1770798832.967072,1860,460.745620,0.247713,0,0,0
1770798833.067427,1905,466.866013,0.245074,0,0,0
1770798833.167553,1879,450.955266,0.239997,0,0,0
1770798833.267495,1883,461.644478,0.245164,0,0,0
1770798833.367354,1877,465.760340,0.248141,0,0,0
1770798833.467476,1871,466.809613,0.249497,0,0,0
1770798833.567939,1896,474.423453,0.250223,0,0,0
1770798833.667351,1915,477.797473,0.249503,0,0,0
1770798833.767423,1869,478.052226,0.255780,0,0,0
1770798833.866354,1906,461.474600,0.242117,0,0,0
1770798833.967490,1858,470.104921,0.253017,0,0,0
1770798834.067393,1881,447.349239,0.237825,0,0,0
1770798834.167500,1826,444.260890,0.243297,0,0,0
1770798834.267383,1876,444.458875,0.236918,0,0,0
1770798834.367407,1845,442.068567,0.239604,0,0,0
1770798834.467528,1853,440.317005,0.237624,0,0,0
1770798834.567486,1891,451.286366,0.238650,0,0,0
1770798834.670849,1877,432.184445,0.230253,0,0,0
1770798834.767448,1805,441.489573,0.244593,0,0,0
1770798834.866781,1894,445.874362,0.235414,0,0,0
1770798834.970591,1882,459.461609,0.244135,0,0,0
1770798835.067334,1823,432.934500,0.237485,0,0,0
1770798835.167462,1814,437.390066,0.241119,0,0,0
1770798835.266394,1846,415.934905,0.225317,0,0,0
1770798835.367409,1859,434.863830,0.233924,0,0,0
1770798835.467382,1868,423.770097,0.226858,0,0,0
1770798835.567466,1847,438.696585,0.237518,0,0,0
1770798835.667540,1934,432.309223,0.223531,0,0,0
1770798835.766508,1893,452.908378,0.239254,0,0,0
1770798835.866563,1919,446.896294,0.232880,0,0,0
1770798835.966379,1902,443.894035,0.233383,0,0,0
1770798836.066441,1916,459.802888,0.239981,0,0,0
1770798836.167504,1971,472.017308,0.239481,0,0,0
1770798836.267690,1911,455.522224,0.238369,0,0,0
1770798836.367374,1789,430.389025,0.240575,0,0,0
1770798836.466250,1838,456.951007,0.248613,0,0,0
1770798836.567460,1821,442.752328,0.243137,0,0,0
1770798836.667418,1683,411.645148,0.244590,0,0,0
1770798836.767589,1900,490.284814,0.258045,0,0,0
1770798836.869031,1831,434.049745,0.237056,0,0,0
1770798836.967475,1768,436.912775,0.247123,0,0,0
1770798837.067143,1837,470.833713,0.256306,0,0,0
1770798837.167767,1815,473.484913,0.260873,0,0,0
1770798837.268802,1834,474.045853,0.258476,0,0,0
1770798837.368736,1844,463.330215,0.251264,0,0,0
1770798837.467538,1762,445.185660,0.252659,0,0,0
1770798837.567045,1837,465.074937,0.253171,0,0,0
1770798837.670629,1829,467.165869,0.255421,0,0,0
1770798837.767377,1817,469.669223,0.258486,0,0,0
1770798837.867301,1883,477.863632,0.253778,0,0,0
1770798837.967372,1791,460.976794,0.257385,0,0,0
1770798838.066767,1987,490.411487,0.246810,0,0,0
1770798838.167519,1917,480.677267,0.250745,0,0,0
1770798838.267479,1986,488.687620,0.246066,0,0,0
1770798838.367440,1907,486.900900,0.255323,0,0,0
1770798838.467460,1953,500.917512,0.256486,0,0,0
1770798838.567414,1930,494.896320,0.256423,0,0,0
1770798838.667428,1956,491.743573,0.251403,0,0,0
1770798838.767413,1884,478.799332,0.254140,0,0,0
1770798838.867295,1892,501.896213,0.265273,0,0,0
1770798838.966344,1895,477.242507,0.251843,0,0,0
1770798839.069644,1876,470.653293,0.250881,0,0,0
1770798839.167402,1862,475.002623,0.255103,0,0,0
1770798839.267446,1848,463.743340,0.250943,0,0,0
1770798839.367427,1888,481.038535,0.254787,0,0,0
1770798839.467342,1836,460.191552,0.250649,0,0,0
1770798839.567585,1892,472.113736,0.249532,0,0,0
1770798839.667350,1803,452.890546,0.251187,0,0,0
1770798839.769675,1864,468.909372,0.251561,0,0,0
1770798839.867341,1820,452.412046,0.248578,0,0,0
1770798839.967410,1827,460.939207,0.252293,0,0,0
1770798840.067347,1735,426.582428,0.245869,0,0,0
1770798840.166273,1811,446.720286,0.246671,0,0,0
1770798840.267280,1743,417.046057,0.239269,0,0,0
1770798840.367528,1785,457.811643,0.256477,0,0,0
1770798840.467442,1764,439.379356,0.249081,0,0,0
1770798840.567356,1790,461.493569,0.257818,0,0,0
1770798840.667465,1806,451.505671,0.250003,0,0,0
1770798840.767343,1783,458.813064,0.257326,0,0,0
1770798840.869676,1789,458.555726,0.256320,0,0,0
1770798840.967163,1755,441.618690,0.251635,0,0,0
1770798841.066573,1773,442.079624,0.249340,0,0,0
1770798841.167309,1770,434.027667,0.245213,0,0,0
1770798841.267442,1705,409.841834,0.240376,0,0,0
1770798841.368562,1771,428.565104,0.241990,0,0,0
1770798841.467349,1631,375.249317,0.230073,0,0,0
1770798841.566398,1694,382.398820,0.225737,0,0,0
1770798841.667321,1624,360.443558,0.221948,0,0,0
1770798841.766488,1658,373.234438,0.225111,0,0,0
1770798841.866556,1703,391.725293,0.230021,0,0,0
1770798841.967380,1608,370.905643,0.230663,0,0,0
1770798842.067377,1639,379.856066,0.231761,0,0,0
1770798842.167333,1629,386.376074,0.237186,0,0,0
1770798842.268296,1561,358.077916,0.229390,0,0,0
1770798842.366692,1664,365.875325,0.219877,0,0,0
1770798842.467418,1622,340.888890,0.210166,0,0,0
1770798842.567883,1614,355.475192,0.220245,0,0,0
1770798842.667281,1521,332.510041,0.218613,0,0,0
1770798842.766676,1613,349.084534,0.216419,0,0,0
1770798842.867457,1575,350.552971,0.222573,0,0,0
1770798842.967267,1553,343.346352,0.221086,0,0,0
1770798843.067333,1545,342.515204,0.221693,0,0,0
1770798843.167259,1571,363.465012,0.231359,0,0,0
1770798843.267326,1541,354.948389,0.230336,0,0,0
1770798843.366520,1526,361.769951,0.237071,0,0,0
1770798843.468419,1534,365.923691,0.238542,0,0,0
1770798843.566189,1543,360.102384,0.233378,0,0,0
1770798843.667486,1553,366.832491,0.236209,0,0,0
1770798843.766232,1531,348.006382,0.227307,0,0,0
1770798843.867364,1516,354.475376,0.233823,0,0,0
1770798843.967346,1465,319.359832,0.217993,0,0,0
1770798844.066547,1550,339.872130,0.219272,0,0,0
1770798844.167375,1504,315.730192,0.209927,0,0,0
1770798844.267372,1470,311.095865,0.211630,0,0,0
1770798844.366209,1514,315.712151,0.208529,0,0,0
1770798844.467405,1491,312.543231,0.209620,0,0,0
1770798844.567292,1498,327.886365,0.218883,0,0,0
1770798844.667237,1498,325.767847,0.217469,0,0,0
1770798844.767273,1514,332.499826,0.219617,0,0,0
1770798844.867436,1511,329.017674,0.217748,0,0,0
1770798844.968133,1444,307.834973,0.213182,0,0,0
1770798845.066923,1533,314.396927,0.205086,0,0,0
1770798845.166786,1469,301.695622,0.205375,0,0,0
1770798845.267333,1465,292.739494,0.199822,0,0,0
1770798845.367408,1484,303.054189,0.204214,0,0,0
1770798845.467635,1486,320.478679,0.215665,0,0,0
1770798845.567543,1561,333.268639,0.213497,0,0,0
1770798845.667461,1444,322.880968,0.223602,0,0,0
1770798845.766433,1519,327.753891,0.215770,0,0,0
1770798845.866523,1525,327.401907,0.214690,0,0,0
1770798845.966355,1516,344.762760,0.227416,0,0,0
1770798846.067310,1524,329.754743,0.216375,0,0,0
1770798846.167221,1514,351.828275,0.232383,0,0,0
1770798846.267451,1461,321.277369,0.219902,0,0,0
1770798846.367688,1508,333.961408,0.221460,0,0,0
1770798846.466199,1494,320.061796,0.214231,0,0,0
1770798846.567304,1555,332.534695,0.213849,0,0,0
1770798846.668289,1513,322.370447,0.213067,0,0,0
1770798846.767254,1597,353.188967,0.221158,0,0,0
1770798846.867507,1507,338.185394,0.224410,0,0,0
1770798846.967409,1528,355.360186,0.232566,0,0,0
1770798847.067404,1575,364.099305,0.231174,0,0,0
1770798847.167243,1581,379.812964,0.240236,0,0,0
1770798847.268006,1652,390.920517,0.236635,0,0,0
1770798847.367474,1633,400.763894,0.245416,0,0,0
1770798847.467350,1627,370.319144,0.227609,0,0,0
1770798847.567707,1626,389.810275,0.239736,0,0,0
1770798847.667368,1625,384.427287,0.236571,0,0,0
1770798847.767398,1613,386.348685,0.239522,0,0,0
1770798847.867475,1631,402.584861,0.246833,0,0,0
1770798847.967417,1674,425.466386,0.254162,0,0,0
1770798848.067349,1624,415.769206,0.256016,0,0,0
1770798848.168561,1765,460.165236,0.260717,0,0,0
1770798848.267280,1741,468.819771,0.269282,0,0,0
1770798848.367938,1784,479.877062,0.268989,0,0,0
1770798848.467215,1681,443.874544,0.264054,0,0,0
1770798848.567233,1839,490.453224,0.266696,0,0,0
1770798848.667314,1780,471.656531,0.264976,0,0,0
1770798848.767253,1763,480.809378,0.272722,0,0,0
1770798848.869622,1660,448.772371,0.270345,0,0,0
1770798848.967481,1690,450.788258,0.266739,0,0,0
1770798849.067247,1661,448.326052,0.269913,0,0,0
1770798849.167207,1619,426.632713,0.263516,0,0,0
1770798849.267270,1623,429.465607,0.264612,0,0,0
1770798849.367314,1613,432.013138,0.267832,0,0,0
1770798849.467275,1659,424.807479,0.256062,0,0,0
1770798849.567464,1651,417.442434,0.252842,0,0,0
1770798849.667409,1703,432.903599,0.254201,0,0,0
1770798849.768085,1602,417.917688,0.260872,0,0,0
1770798849.867198,1667,438.898165,0.263286,0,0,0
1770798849.967323,1614,410.828406,0.254541,0,0,0
1770798850.067414,1613,404.110823,0.250534,0,0,0
1770798850.167370,1522,367.541938,0.241486,0,0,0
1770798850.267233,1581,379.134788,0.239807,0,0,0
1770798850.367629,1531,359.705176,0.234948,0,0,0
1770798850.467288,1589,369.199746,0.232347,0,0,0
1770798850.566710,1594,372.727767,0.233832,0,0,0
1770798850.666523,1636,377.560640,0.230783,0,0,0
1770798850.767170,1669,403.722557,0.241895,0,0,0
1770798850.867959,1661,384.665118,0.231586,0,0,0
1770798850.966395,1664,396.218877,0.238112,0,0,0
1770798851.067270,1682,393.642061,0.234032,0,0,0
1770798851.167202,1656,378.324734,0.228457,0,0,0
1770798851.269018,1652,371.611334,0.224946,0,0,0
1770798851.369837,1612,370.427275,0.229794,0,0,0
1770798851.467726,1530,355.158043,0.232129,0,0,0
1770798851.566298,1589,360.366229,0.226788,0,0,0
1770798851.667795,1523,345.181587,0.226646,0,0,0
1770798851.767288,1537,367.945901,0.239392,0,0,0
1770798851.867156,1549,370.082655,0.238917,0,0,0
1770798851.967195,1475,356.883516,0.241955,0,0,0
1770798852.065747,1548,375.237468,0.242401,0,0,0
1770798852.166727,1573,374.720434,0.238220,0,0,0
1770798852.266685,1614,378.698568,0.234634,0,0,0
1770798852.367332,1574,399.933890,0.254088,0,0,0
1770798852.467483,1582,378.112447,0.239009,0,0,0
1770798852.567296,1500,366.820625,0.244547,0,0,0
1770798852.667251,1542,385.998050,0.250323,0,0,0
1770798852.767175,1521,373.565706,0.245605,0,0,0
1770798852.868212,1522,372.839103,0.244967,0,0,0
1770798852.967177,1578,391.546323,0.248128,0,0,0
1770798853.067309,1555,367.424032,0.236286,0,0,0
1770798853.167199,1655,394.753069,0.238521,0,0,0
1770798853.268881,1670,403.382630,0.241546,0,0,0
1770798853.367307,1662,396.684780,0.238679,0,0,0
1770798853.467856,1648,378.703190,0.229796,0,0,0
1770798853.565832,1691,397.274377,0.234935,0,0,0
1770798853.667194,1666,391.994985,0.235291,0,0,0
1770798853.767799,1579,369.046394,0.233722,0,0,0
1770798853.867173,1652,382.085936,0.231287,0,0,0
1770798853.967302,1637,372.046733,0.227274,0,0,0
1770798854.067165,1536,366.849325,0.238834,0,0,0
1770798854.167658,1603,366.560523,0.228672,0,0,0
1770798854.265140,1577,362.430056,0.229822,0,0,0
1770798854.367253,1617,370.949056,0.229406,0,0,0
1770798854.467560,1494,336.872919,0.225484,0,0,0
1770798854.566421,1615,370.685360,0.229527,0,0,0
1770798854.667166,1654,370.544188,0.224029,0,0,0
1770798854.767199,1637,372.270048,0.227410,0,0,0
1770798854.867122,1573,364.244785,0.231561,0,0,0
1770798854.967670,1590,368.386272,0.231689,0,0,0
1770798855.067302,1520,363.782521,0.239331,0,0,0
1770798855.167126,1523,363.632578,0.238761,0,0,0
1770798855.267189,1521,356.453044,0.234354,0,0,0
1770798855.367366,1579,372.141694,0.235682,0,0,0
1770798855.470675,1529,366.619065,0.239777,0,0,0
1770798855.567296,1587,379.086566,0.238870,0,0,0
1770798855.667441,1536,357.999071,0.233072,0,0,0
1770798855.766515,1622,374.641917,0.230975,0,0,0
1770798855.866760,1634,386.245675,0.236380,0,0,0
1770798855.968007,1604,382.655409,0.238563,0,0,0
1770798856.067182,1679,387.491136,0.230787,0,0,0
1770798856.167300,1672,392.561342,0.234785,0,0,0
1770798856.267380,1618,381.066697,0.235517,0,0,0
1770798856.367202,1547,384.017434,0.248234,0,0,0
1770798856.467277,1658,418.409894,0.252358,0,0,0
1770798856.567145,1576,381.101989,0.241816,0,0,0
