Linux 6.8.0-87-generic (jschoi) 	09/06/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:00:11 PM  1000   1870238    4.00    2.00    0.00    0.00    6.00     1   4708.00      0.00 2595516  168368   0.52  fastlio_mapping
08:05:02 PM  1000   1870238    9.00    1.00    0.00    0.00   10.00     7   4899.00      0.00 2640468  283004   0.87  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:03 PM  1000   1870238   12.00    1.00    0.00    0.00   13.00     7   4916.00      0.00 2640528  283124   0.87  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:04 PM  1000   1870238   10.00    2.00    0.00    0.00   12.00     7   4937.00      0.00 2640596  283260   0.87  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:05 PM  1000   1870238   11.00    1.00    0.00    0.00   12.00     7   4960.00      0.00 2640672  283412   0.87  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:06 PM  1000   1870238   11.00    1.00    0.00    0.00   12.00     7   4979.00      0.00 2640748  283564   0.87  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:07 PM  1000   1870238   10.00    1.00    0.00    0.00   11.00    14   5053.00      0.00 2640820  284244   0.87  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:08 PM  1000   1870238   11.00    1.00    0.00    0.00   12.00    14   5010.00      0.00 2640888  284380   0.87  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:09 PM  1000   1870238   11.00    1.00    0.00    0.00   12.00     6   5030.00      0.00 2640960  284524   0.87  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:10 PM  1000   1870238   10.00    1.00    0.00    0.00   11.00     6   5051.00      0.00 2641036  284600   0.87  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:11 PM  1000   1870238   11.00    1.00    0.00    0.00   12.00     2   5224.00      0.00 2641112  285232   0.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:12 PM  1000   1870238   11.00    1.00    0.00    0.00   12.00     4   5089.00      0.00 2641188  285384   0.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:13 PM  1000   1870238    9.00    2.00    0.00    0.00   11.00     6   5111.00      0.00 2641268  285544   0.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:14 PM  1000   1870238   13.00    0.00    0.00    0.00   13.00     8   5131.00      0.00 2641348  285832   0.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:15 PM  1000   1870238   10.00    1.00    0.00    0.00   11.00     6   5154.00      0.00 2641432  285836   0.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:16 PM  1000   1870238   12.00    2.00    0.00    0.00   14.00     6   5178.00      0.00 2641520  286012   0.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:17 PM  1000   1870238   12.00    0.00    0.00    0.00   12.00    14   5203.00      0.00 2641612  286196   0.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:18 PM  1000   1870238   11.00    2.00    0.00    0.00   13.00    10   5258.00      0.00 2641704  286572   0.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:19 PM  1000   1870238   13.00    1.00    0.00    0.00   14.00    14   5255.00      0.00 2641804  286772   0.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:20 PM  1000   1870238   13.00    1.00    0.00    0.00   14.00    14   5277.00      0.00 2641900  286964   0.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:21 PM  1000   1870238   12.00    1.00    0.00    0.00   13.00     4   5301.00      0.00 2641996  287156   0.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:22 PM  1000   1870238   13.00    2.00    0.00    0.00   15.00     6   5462.00      0.00 2642092  287924   0.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:23 PM  1000   1870238   11.00    1.00    0.00    0.00   12.00    12   5352.00      0.00 2642192  288124   0.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:24 PM  1000   1870238   12.00    1.00    0.00    0.00   13.00     2   5381.00      0.00 2642300  288336   0.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:25 PM  1000   1870238   12.00    1.00    0.00    0.00   13.00     2   5402.00      0.00 2642396  288532   0.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:26 PM  1000   1870238   13.00    1.00    0.00    0.00   14.00    14   5442.00      0.00 2642500  288628   0.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:27 PM  1000   1870238   14.00    2.00    0.00    0.00   16.00    12   5456.00      0.00 2642600  288904   0.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:28 PM  1000   1870238   11.00    1.00    0.00    0.00   12.00     0   5479.00      0.00 2642700  289104   0.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:29 PM  1000   1870238   12.00    2.00    0.00    0.00   14.00     2   5504.00      0.00 2642800  289492   0.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:30 PM  1000   1870238    6.00    2.00    0.00    0.00    8.00     8   5527.00      0.00 2642900  289688   0.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:31 PM  1000   1870238    3.00    1.00    0.00    0.00    4.00     2   5636.00      0.00 2642996  289996   0.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:32 PM  1000   1870238   10.00    2.00    0.00    0.00   12.00     2   5861.00      0.00 2643088  291180   0.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:33 PM  1000   1870238    9.00    1.00    0.00    0.00   10.00     4   5995.00      0.00 2643176  292944   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:34 PM  1000   1870238   11.00    1.00    0.00    0.00   12.00     2   6234.00      0.00 2643268  295480   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:35 PM  1000   1870238   10.00    1.00    0.00    0.00   11.00     4   6245.00      0.00 2643364  298120   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:36 PM  1000   1870238   11.00    2.00    0.00    0.00   13.00     2  11971.00      0.00 2665752  300856   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:37 PM  1000   1870238   11.00    1.00    0.00    0.00   12.00     6   5981.00      0.00 2665844  302256   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:38 PM  1000   1870238   11.00    1.00    0.00    0.00   12.00     2   6285.00      0.00 2665936  304512   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:39 PM  1000   1870238   10.00    1.00    0.00    0.00   11.00     8   5733.00      0.00 2666028  304696   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:40 PM  1000   1870238   11.00    0.00    0.00    0.00   11.00     8   6085.00      0.00 2666776  306224   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:41 PM  1000   1870238    8.00    1.00    0.00    0.00    9.00     8   5819.00      0.00 2666868  306620   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:42 PM  1000   1870238   12.00    2.00    0.00    0.00   14.00    14   6012.00      0.00 2666956  307740   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:43 PM  1000   1870238    9.00    1.00    0.00    0.00   10.00    14   6110.00      0.00 2667040  309060   0.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:44 PM  1000   1870238   11.00    0.00    0.00    0.00   11.00     0   5885.00      0.00 2667120  309480   0.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:45 PM  1000   1870238    9.00    1.00    0.00    0.00   10.00    10   5864.00      0.00 2667192  309680   0.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:46 PM  1000   1870238   10.00    1.00    0.00    0.00   11.00    14   5943.00      0.00 2667264  310016   0.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:47 PM  1000   1870238    7.00    1.00    0.00    0.00    8.00    14   5883.00      0.00 2667332  310164   0.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:48 PM  1000   1870238   10.00    2.00    0.00    0.00   12.00    10   6051.00      0.00 2667400  311044   0.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:49 PM  1000   1870238    8.00    1.00    0.00    0.00    9.00     0   5911.00      0.00 2667460  311096   0.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:50 PM  1000   1870238    7.00    1.00    0.00    0.00    8.00     0   6161.00      0.00 2667520  312176   0.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:51 PM  1000   1870238    9.00    0.00    0.00    0.00    9.00     2   6437.00      0.00 2667576  314216   0.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:52 PM  1000   1870238    9.00    2.00    0.00    0.00   11.00     4   5952.00      0.00 2667632  314328   0.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:53 PM  1000   1870238    9.00    1.00    0.00    0.00   10.00     4   6018.00      0.00 2667684  314540   0.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:54 PM  1000   1870238    4.00    2.00    0.00    0.00    6.00     4   5991.00      0.00 2667736  314728   0.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:55 PM  1000   1870238   10.00    0.00    0.00    0.00   10.00     4   6301.00      0.00 2667792  316256   0.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:56 PM  1000   1870238    8.00    1.00    0.00    0.00    9.00     2   6019.00      0.00 2667992  316364   0.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:57 PM  1000   1870238    8.00    1.00    0.00    0.00    9.00     6   6185.00      0.00 2668040  317208   0.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:58 PM  1000   1870238    7.00    1.00    0.00    0.00    8.00     6   6059.00      0.00 2668092  317516   0.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:59 PM  1000   1870238    8.00    1.00    0.00    0.00    9.00     2   6342.00      0.00 2668140  318820   0.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:06:00 PM  1000   1870238    7.00    1.00    0.00    0.00    8.00     4   6054.00      0.00 2668196  318928   0.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:06:01 PM  1000   1870238    8.00    0.00    0.00    0.00    8.00     6   6071.00      0.00 2668252  319208   0.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:06:02 PM  1000   1870238    5.00    1.00    0.00    0.00    6.00     6   6084.00      0.00 2668308  319320   0.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:06:03 PM  1000   1870238    9.00    1.00    0.00    0.00   10.00     8   6098.00      0.00 2668364  319432   0.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:06:04 PM  1000   1870238    9.00    1.00    0.00    0.00   10.00     8   6112.00      0.00 2668420  319508   0.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:06:05 PM  1000   1870238    7.00    2.00    0.00    0.00    9.00    12   6124.00      0.00 2668476  319616   0.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:06:06 PM  1000   1870238    6.00    1.00    0.00    0.00    7.00     8   6178.00      0.00 2668524  319908   0.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:06:07 PM  1000   1870238    9.00    1.00    0.00    0.00   10.00     4   6146.00      0.00 2668572  320076   0.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:06:08 PM  1000   1870238    6.00    0.00    0.00    0.00    6.00    12   6158.00      0.00 2668620  320172   0.98  fastlio_mapping
