t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1768848343.793374,1310,370.982409,0.283193,0,0,0
1768848343.893327,1133,322.631153,0.284758,0,0,0
1768848343.993758,1259,349.452503,0.277564,0,0,0
1768848344.093374,1231,341.879032,0.277725,0,0,0
1768848344.193259,1296,372.493002,0.287417,0,0,0
1768848344.293411,1074,308.677595,0.287409,0,0,0
1768848344.393503,1403,389.734080,0.277786,0,0,0
1768848344.493575,1338,395.387354,0.295506,0,0,0
1768848344.593374,1430,422.409904,0.295392,0,0,0
1768848344.693414,1371,378.329776,0.275952,0,0,0
1768848344.793488,1136,319.437747,0.281195,0,0,0
1768848344.896465,1105,313.683142,0.283876,0,0,0
1768848344.994266,1099,312.907112,0.284720,0,0,0
1768848345.093454,1099,311.075180,0.283053,0,0,0
1768848345.193340,1332,343.875031,0.258164,0,0,0
1768848345.293468,1340,346.111596,0.258292,0,0,0
1768848345.394964,1271,316.520081,0.249032,0,0,0
1768848345.493517,1279,344.460275,0.269320,0,0,0
1768848345.593476,1193,297.304810,0.249208,0,0,0
1768848345.693421,1303,322.673965,0.247639,0,0,0
1768848345.793492,1018,239.254345,0.235024,0,0,0
1768848345.893525,1313,350.443703,0.266903,0,0,0
1768848345.993585,1328,335.965588,0.252986,0,0,0
1768848346.093494,1313,316.914431,0.241367,0,0,0
1768848346.193533,1274,330.419327,0.259356,0,0,0
1768848346.294611,970,242.738950,0.250246,0,0,0
1768848346.393583,952,242.463862,0.254689,0,0,0
1768848346.493196,1340,310.492155,0.231711,0,0,0
1768848346.593451,1120,263.744493,0.235486,0,0,0
1768848346.693502,1337,335.170621,0.250689,0,0,0
1768848346.793389,1268,329.780793,0.260079,0,0,0
1768848346.893823,1308,322.263274,0.246379,0,0,0
1768848346.993547,1315,348.250869,0.264830,0,0,0
1768848347.093418,1332,330.728244,0.248294,0,0,0
1768848347.193397,1307,329.739658,0.252287,0,0,0
1768848347.293518,1068,274.575790,0.257093,0,0,0
1768848347.394590,1042,269.283729,0.258430,0,0,0
1768848347.494432,1410,371.234023,0.263287,0,0,0
1768848347.593616,1157,282.764599,0.244395,0,0,0
1768848347.693895,1420,370.253542,0.260742,0,0,0
1768848347.793577,1356,321.874772,0.237371,0,0,0
1768848347.893447,1107,261.282232,0.236027,0,0,0
1768848347.993542,1323,334.913411,0.253147,0,0,0
1768848348.094954,1093,267.406366,0.244654,0,0,0
1768848348.193505,1312,318.918873,0.243078,0,0,0
1768848348.293439,1301,320.842501,0.246612,0,0,0
1768848348.393548,1282,294.078731,0.229391,0,0,0
1768848348.493674,1066,253.376369,0.237689,0,0,0
1768848348.593945,1330,345.788471,0.259991,0,0,0
1768848348.693627,1354,342.926686,0.253269,0,0,0
1768848348.793575,1108,282.564506,0.255022,0,0,0
1768848348.993633,1334,338.068192,0.253424,0,0,0
1768848349.094219,1314,336.672216,0.256219,0,0,0
1768848349.193569,1331,334.372163,0.251219,0,0,0
1768848349.293533,1327,347.150652,0.261606,0,0,0
1768848349.393619,1002,234.889687,0.234421,0,0,0
1768848349.493466,1378,387.535036,0.281230,0,0,0
1768848349.593017,1093,294.689739,0.269615,0,0,0
1768848349.696007,1049,288.020403,0.274567,0,0,0
1768848349.795300,1404,354.033113,0.252160,0,0,0
1768848349.893483,1409,366.235646,0.259926,0,0,0
1768848349.993622,1181,320.570979,0.271440,0,0,0
1768848350.093624,1421,393.362075,0.276821,0,0,0
1768848350.193551,1404,365.749402,0.260505,0,0,0
1768848350.293825,1246,340.801518,0.273516,0,0,0
1768848350.393507,1371,375.064956,0.273570,0,0,0
1768848350.496757,1338,360.314729,0.269294,0,0,0
1768848350.593718,1307,348.386140,0.266554,0,0,0
1768848350.693854,1176,292.017345,0.248314,0,0,0
1768848350.793675,1381,350.791605,0.254013,0,0,0
1768848350.893661,1127,286.686965,0.254381,0,0,0
1768848350.993514,1092,283.105257,0.259254,0,0,0
1768848351.093668,1089,282.296694,0.259226,0,0,0
1768848351.193537,1087,282.489080,0.259880,0,0,0
1768848351.296449,1430,387.871678,0.271239,0,0,0
1768848351.393645,1363,371.826858,0.272800,0,0,0
1768848351.493672,1150,319.438003,0.277772,0,0,0
1768848351.593570,1081,302.087998,0.279452,0,0,0
1768848351.694315,1440,398.537944,0.276762,0,0,0
1768848351.793691,1413,370.255067,0.262035,0,0,0
1768848351.893576,1165,298.472090,0.256199,0,0,0
1768848351.993563,1402,361.130347,0.257582,0,0,0
1768848352.093697,1427,385.741429,0.270316,0,0,0
1768848352.193726,1164,334.909863,0.287723,0,0,0
1768848352.293737,1510,407.346528,0.269766,0,0,0
1768848352.393667,1313,351.374188,0.267612,0,0,0
1768848352.494777,1516,414.366470,0.273329,0,0,0
1768848352.593748,1247,319.513509,0.256226,0,0,0
1768848352.693652,1211,317.722508,0.262364,0,0,0
1768848352.795458,1572,413.867723,0.263275,0,0,0
1768848352.892913,1353,347.936750,0.257159,0,0,0
1768848352.996807,1519,401.515396,0.264329,0,0,0
1768848353.093778,1469,360.478498,0.245390,0,0,0
1768848353.193693,1237,300.323656,0.242784,0,0,0
1768848353.293621,1476,372.586549,0.252430,0,0,0
1768848353.394182,1507,394.231848,0.261600,0,0,0
1768848353.493787,1261,337.229662,0.267430,0,0,0
1768848353.593729,1496,391.622227,0.261780,0,0,0
1768848353.693685,1487,367.032508,0.246828,0,0,0
1768848353.793701,1233,316.636221,0.256801,0,0,0
1768848353.894477,1562,391.399572,0.250576,0,0,0
1768848353.995799,1308,317.244326,0.242542,0,0,0
1768848354.093673,1555,388.514611,0.249849,0,0,0
1768848354.193721,1559,394.101893,0.252791,0,0,0
1768848354.294676,1560,405.609717,0.260006,0,0,0
1768848354.393802,1566,407.628639,0.260299,0,0,0
1768848354.493634,1459,386.215328,0.264712,0,0,0
1768848354.593392,1650,424.975768,0.257561,0,0,0
1768848354.693720,1661,452.208725,0.272251,0,0,0
1768848354.793821,1376,361.129639,0.262449,0,0,0
1768848354.894451,1723,456.898030,0.265176,0,0,0
1768848354.993825,1737,453.311075,0.260974,0,0,0
1768848355.093916,1715,461.027392,0.268821,0,0,0
1768848355.193745,1702,446.338730,0.262244,0,0,0
1768848355.293822,1414,372.098197,0.263153,0,0,0
1768848355.393932,1369,362.339189,0.264674,0,0,0
1768848355.496651,1674,449.666281,0.268618,0,0,0
1768848355.594450,1643,423.920506,0.258016,0,0,0
1768848355.694066,1658,429.591780,0.259102,0,0,0
1768848355.794910,1415,365.714660,0.258456,0,0,0
1768848355.894228,1370,360.068767,0.262824,0,0,0
1768848355.993680,1750,467.598908,0.267199,0,0,0
1768848356.093825,1736,433.328394,0.249613,0,0,0
1768848356.196433,1732,452.679185,0.261362,0,0,0
1768848356.293861,1681,423.399593,0.251874,0,0,0
1768848356.394262,1594,422.967958,0.265350,0,0,0
1768848356.493758,1682,427.396688,0.254100,0,0,0
1768848356.594311,1672,431.031605,0.257794,0,0,0
1768848356.693855,1418,372.486095,0.262684,0,0,0
1768848356.793734,1715,464.526620,0.270861,0,0,0
1768848356.893878,1471,396.573294,0.269594,0,0,0
1768848356.994264,1400,384.254511,0.274468,0,0,0
1768848357.093191,1888,474.459563,0.251303,0,0,0
1768848357.194046,1819,442.046099,0.243016,0,0,0
1768848357.293892,1764,419.345296,0.237724,0,0,0
1768848357.393488,1859,448.806003,0.241423,0,0,0
1768848357.494752,1782,413.488036,0.232036,0,0,0
1768848357.593921,1815,434.678224,0.239492,0,0,0
1768848357.694300,1822,445.422894,0.244469,0,0,0
1768848357.793809,1813,435.152234,0.240018,0,0,0
1768848357.895655,1774,438.884550,0.247398,0,0,0
1768848357.993901,1793,437.460057,0.243982,0,0,0
1768848358.093809,1525,387.849689,0.254328,0,0,0
1768848358.194103,1822,439.352395,0.241137,0,0,0
1768848358.293802,1749,404.379996,0.231206,0,0,0
1768848358.393911,1374,327.221361,0.238152,0,0,0
1768848358.493965,1755,386.841213,0.220422,0,0,0
1768848358.594214,1544,367.229778,0.237843,0,0,0
1768848358.693925,1461,356.661687,0.244122,0,0,0
1768848358.793936,1846,463.795332,0.251243,0,0,0
1768848358.893839,1810,448.268772,0.247662,0,0,0
1768848358.997051,1673,423.440925,0.253103,0,0,0
1768848359.093975,1825,445.509708,0.244115,0,0,0
1768848359.193847,1814,430.251530,0.237184,0,0,0
1768848359.294434,1826,441.576684,0.241827,0,0,0
1768848359.393838,1789,418.778566,0.234085,0,0,0
1768848359.493823,1616,389.094452,0.240776,0,0,0
1768848359.594162,1593,387.466749,0.243231,0,0,0
1768848359.694269,1926,445.615990,0.231369,0,0,0
1768848359.794631,1984,452.250663,0.227949,0,0,0
1768848359.894867,1810,426.954687,0.235887,0,0,0
1768848359.994152,1983,452.077667,0.227977,0,0,0
1768848360.093922,1897,443.607705,0.233847,0,0,0
1768848360.195718,1594,390.843086,0.245196,0,0,0
1768848360.294298,1901,450.729571,0.237101,0,0,0
1768848360.393993,1859,445.582336,0.239689,0,0,0
1768848360.494243,1820,417.648329,0.229477,0,0,0
1768848360.595190,1826,419.113399,0.229525,0,0,0
1768848360.693918,1522,353.543349,0.232289,0,0,0
1768848360.794019,1893,442.983658,0.234011,0,0,0
1768848360.894903,1532,357.997103,0.233680,0,0,0
1768848360.997472,1491,355.018686,0.238108,0,0,0
1768848361.093212,1968,441.981557,0.224584,0,0,0
1768848361.194297,1882,425.563856,0.226123,0,0,0
1768848361.293987,1873,419.168085,0.223795,0,0,0
1768848361.394196,1655,361.076758,0.218173,0,0,0
1768848361.493950,1847,417.698409,0.226150,0,0,0
1768848361.594024,1511,344.067033,0.227708,0,0,0
1768848361.695705,1918,429.986208,0.224185,0,0,0
1768848361.794341,1876,428.136817,0.228218,0,0,0
1768848361.893953,1906,423.221622,0.222047,0,0,0
1768848361.993994,1826,392.515672,0.214959,0,0,0
1768848362.094128,1531,351.152121,0.229361,0,0,0
1768848362.195269,1928,437.746609,0.227047,0,0,0
1768848362.293346,1389,353.239554,0.254312,0,0,0
1768848362.393458,1890,418.642569,0.221504,0,0,0
1768848362.494757,1845,414.517484,0.224671,0,0,0
1768848362.594032,1781,382.106639,0.214546,0,0,0
1768848362.695269,1800,409.915655,0.227731,0,0,0
1768848362.793911,1733,379.739875,0.219123,0,0,0
1768848362.894094,1745,398.106598,0.228141,0,0,0
1768848362.994031,1728,384.477461,0.222499,0,0,0
1768848363.094067,1338,316.028417,0.236195,0,0,0
1768848363.194151,1296,312.029864,0.240764,0,0,0
1768848363.295702,1873,428.968974,0.229028,0,0,0
1768848363.394192,1793,406.745270,0.226852,0,0,0
1768848363.495438,1835,400.417824,0.218211,0,0,0
1768848363.594003,1509,342.323250,0.226854,0,0,0
1768848363.694108,1455,340.027734,0.233696,0,0,0
1768848363.793878,1907,438.294520,0.229835,0,0,0
1768848363.893727,1818,386.777656,0.212749,0,0,0
1768848363.994122,1843,412.848429,0.224009,0,0,0
1768848364.096911,1798,394.482300,0.219401,0,0,0
1768848364.194253,1506,351.240091,0.233227,0,0,0
1768848364.295034,1479,352.048359,0.238031,0,0,0
1768848364.494601,1479,355.693133,0.240496,0,0,0
1768848364.694577,2097,454.314903,0.216650,0,0,0
1768848364.794005,2043,434.522829,0.212689,0,0,0
1768848364.894188,2000,433.280887,0.216640,0,0,0
1768848364.994401,1515,341.250834,0.225248,0,0,0
1768848365.094030,1992,414.664880,0.208165,0,0,0
1768848365.194142,1980,395.831145,0.199915,0,0,0
1768848365.294259,1923,425.688181,0.221367,0,0,0
1768848365.394067,1944,409.672596,0.210737,0,0,0
1768848365.494052,1959,419.263956,0.214019,0,0,0
1768848365.594203,1924,399.791458,0.207792,0,0,0
1768848365.694053,1871,418.293889,0.223567,0,0,0
1768848365.795278,1913,404.109305,0.211244,0,0,0
1768848365.893688,2061,440.472099,0.213718,0,0,0
1768848365.994068,2037,442.794277,0.217376,0,0,0
1768848366.094076,1741,389.343705,0.223632,0,0,0
1768848366.194175,1657,386.873284,0.233478,0,0,0
1768848366.295243,2057,458.353483,0.222826,0,0,0
1768848366.393241,1772,389.433537,0.219771,0,0,0
1768848366.494963,2073,476.443600,0.229833,0,0,0
1768848366.595619,2028,473.584391,0.233523,0,0,0
1768848366.695371,1942,455.031779,0.234311,0,0,0
1768848366.794310,1802,441.371018,0.244934,0,0,0
1768848366.894069,2065,490.371139,0.237468,0,0,0
1768848366.994250,1763,434.527383,0.246470,0,0,0
1768848367.094143,1685,428.371583,0.254226,0,0,0
1768848367.194196,2110,517.586161,0.245301,0,0,0
1768848367.294096,2131,495.081600,0.232324,0,0,0
1768848367.392820,1817,424.817182,0.233801,0,0,0
1768848367.494459,2195,506.163860,0.230599,0,0,0
1768848367.594197,1976,460.604067,0.233099,0,0,0
1768848367.693457,2142,508.990290,0.237624,0,0,0
1768848367.795282,1834,439.580196,0.239684,0,0,0
1768848367.893462,2089,498.674026,0.238714,0,0,0
1768848367.994239,2082,488.867426,0.234807,0,0,0
1768848368.094139,1936,445.336367,0.230029,0,0,0
1768848368.294262,2125,508.550354,0.239318,0,0,0
1768848368.395252,2111,499.838538,0.236778,0,0,0
1768848368.494438,2120,515.289033,0.243061,0,0,0
1768848368.594378,1774,438.216392,0.247022,0,0,0
1768848368.694190,2172,526.530836,0.242418,0,0,0
1768848368.794387,1855,454.976975,0.245271,0,0,0
1768848368.892689,2162,526.076486,0.243329,0,0,0
1768848368.994294,2121,517.069362,0.243786,0,0,0
1768848369.094465,2117,521.534582,0.246355,0,0,0
1768848369.194215,1880,467.052923,0.248432,0,0,0
1768848369.293298,2200,555.259597,0.252391,0,0,0
1768848369.394042,2253,574.372805,0.254937,0,0,0
1768848369.494223,2284,582.104514,0.254862,0,0,0
1768848369.596867,1732,440.154158,0.254131,0,0,0
1768848369.693282,2158,561.427514,0.260161,0,0,0
1768848369.793927,2147,535.000179,0.249185,0,0,0
1768848369.894742,2092,541.201457,0.258701,0,0,0
1768848369.994202,2162,545.517805,0.252321,0,0,0
1768848370.093379,2229,578.450799,0.259511,0,0,0
1768848370.194255,2224,579.702677,0.260658,0,0,0
1768848370.294244,2176,577.202688,0.265259,0,0,0
1768848370.394449,2157,552.501681,0.256144,0,0,0
1768848370.494364,1826,473.331444,0.259218,0,0,0
1768848370.694863,2091,554.357511,0.265116,0,0,0
1768848370.794210,1773,465.616731,0.262615,0,0,0
1768848370.894299,2222,579.367351,0.260741,0,0,0
1768848370.994375,2249,588.478107,0.261662,0,0,0
1768848371.094275,1839,488.406721,0.265583,0,0,0
1768848371.194550,1782,479.681007,0.269181,0,0,0
1768848371.393760,2217,542.485685,0.244694,0,0,0
1768848371.493584,2133,519.845517,0.243716,0,0,0
1768848371.595040,2214,567.197485,0.256187,0,0,0
1768848371.694390,2035,488.792154,0.240193,0,0,0
1768848371.794219,1638,412.615951,0.251902,0,0,0
1768848371.894435,2224,569.904749,0.256252,0,0,0
1768848371.993531,1922,473.387152,0.246299,0,0,0
1768848372.095983,2255,543.765617,0.241138,0,0,0
1768848372.193891,1957,475.165337,0.242803,0,0,0
1768848372.393471,2336,590.445464,0.252759,0,0,0
1768848372.495209,2050,509.057366,0.248321,0,0,0
1768848372.594517,2298,584.813640,0.254488,0,0,0
1768848372.694442,2093,526.087786,0.251356,0,0,0
1768848372.794274,2254,572.891494,0.254167,0,0,0
1768848372.896201,1901,492.080850,0.258854,0,0,0
1768848372.991872,1826,486.500793,0.266430,0,0,0
1768848373.093663,1829,490.501675,0.268180,0,0,0
1768848373.194695,2246,569.013549,0.253345,0,0,0
1768848373.294363,2223,545.713225,0.245485,0,0,0
1768848373.394432,2160,565.308260,0.261717,0,0,0
1768848373.494383,2245,559.570100,0.249252,0,0,0
1768848373.594963,2176,547.053016,0.251403,0,0,0
1768848373.694396,2216,557.856003,0.251740,0,0,0
1768848373.795124,2169,547.652282,0.252491,0,0,0
1768848373.894540,2242,581.987313,0.259584,0,0,0
1768848373.994414,1927,495.350888,0.257058,0,0,0
1768848374.094556,1882,491.853012,0.261346,0,0,0
1768848374.194495,1886,491.450738,0.260578,0,0,0
1768848374.294334,1885,491.354293,0.260665,0,0,0
1768848374.394338,1892,495.093477,0.261677,0,0,0
1768848374.492600,2269,560.574916,0.247058,0,0,0
1768848374.594871,2286,529.327750,0.231552,0,0,0
1768848374.693420,2326,582.695322,0.250514,0,0,0
1768848374.794461,2325,569.181593,0.244809,0,0,0
1768848374.894488,2153,535.306516,0.248633,0,0,0
1768848374.993942,2365,586.288285,0.247902,0,0,0
1768848375.094517,2300,574.473810,0.249771,0,0,0
1768848375.194474,2310,569.968960,0.246740,0,0,0
1768848375.294531,2239,543.001409,0.242520,0,0,0
1768848375.396275,1906,466.952742,0.244991,0,0,0
1768848375.494467,1857,458.549917,0.246930,0,0,0
1768848375.594466,2290,529.942970,0.231416,0,0,0
1768848375.693209,2213,527.239757,0.238247,0,0,0
1768848375.796111,2211,519.070463,0.234767,0,0,0
1768848375.894433,2197,466.945692,0.212538,0,0,0
1768848375.994692,1808,374.415271,0.207088,0,0,0
1768848376.091129,2252,513.679072,0.228099,0,0,0
1768848376.194548,2222,540.155130,0.243094,0,0,0
1768848376.294084,2303,534.590003,0.232128,0,0,0
1768848376.394536,2158,505.575033,0.234279,0,0,0
1768848376.495133,1847,444.611017,0.240721,0,0,0
1768848376.594694,2204,492.784631,0.223586,0,0,0
1768848376.694439,1993,431.351439,0.216433,0,0,0
1768848376.797420,2245,523.868405,0.233349,0,0,0
1768848376.893423,2214,505.561371,0.228348,0,0,0
1768848376.993135,1885,419.271869,0.222425,0,0,0
1768848377.094208,2251,501.619440,0.222843,0,0,0
1768848377.194408,2244,493.149510,0.219764,0,0,0
1768848377.293461,1917,414.024599,0.215975,0,0,0
1768848377.393640,2303,527.939137,0.229240,0,0,0
1768848377.493609,1991,436.136996,0.219054,0,0,0
1768848377.594565,1885,418.978671,0.222270,0,0,0
1768848377.794436,2274,504.058823,0.221662,0,0,0
1768848377.894619,2013,423.081669,0.210175,0,0,0
1768848377.993188,2203,491.283851,0.223007,0,0,0
1768848378.094591,1922,408.318769,0.212445,0,0,0
1768848378.194599,2170,459.613117,0.211803,0,0,0
1768848378.293305,1899,387.203217,0.203898,0,0,0
1768848378.397866,2113,470.280925,0.222566,0,0,0
1768848378.490514,2236,471.958301,0.211073,0,0,0
1768848378.594650,1741,392.862826,0.225654,0,0,0
1768848378.695409,2304,521.065478,0.226157,0,0,0
1768848378.794585,1958,428.095368,0.218639,0,0,0
1768848378.894708,1825,406.106909,0.222524,0,0,0
1768848378.994560,1827,408.881451,0.223799,0,0,0
1768848379.093424,2112,458.550628,0.217117,0,0,0
1768848379.193239,2150,455.965528,0.212077,0,0,0
1768848379.293430,1798,390.183162,0.217010,0,0,0
1768848379.393216,2151,436.279920,0.202827,0,0,0
1768848379.492789,1780,359.425005,0.201924,0,0,0
1768848379.593250,2122,429.681012,0.202489,0,0,0
1768848379.693228,1971,377.304894,0.191428,0,0,0
1768848379.793427,2125,413.239070,0.194465,0,0,0
1768848379.894526,2115,412.480291,0.195026,0,0,0
1768848379.993335,1671,307.241779,0.183867,0,0,0
1768848380.094258,2167,433.958598,0.200258,0,0,0
1768848380.194540,1910,377.338471,0.197559,0,0,0
1768848380.294400,1991,402.014059,0.201916,0,0,0
1768848380.393302,1870,369.997751,0.197860,0,0,0
1768848380.494585,1636,319.877929,0.195524,0,0,0
1768848380.593379,1783,344.235331,0.193065,0,0,0
1768848380.694275,1811,334.523970,0.184718,0,0,0
1768848380.794733,1739,335.195108,0.192752,0,0,0
1768848380.893800,1609,291.874724,0.181401,0,0,0
1768848380.993267,1790,353.726618,0.197613,0,0,0
1768848381.093371,1542,314.992321,0.204275,0,0,0
1768848381.193277,1727,334.387517,0.193623,0,0,0
1768848381.294820,1663,329.856246,0.198350,0,0,0
1768848381.395563,1451,288.093478,0.198548,0,0,0
1768848381.494708,1642,325.029014,0.197947,0,0,0
1768848381.594604,1446,285.332478,0.197325,0,0,0
1768848381.693400,1386,279.968577,0.201998,0,0,0
1768848381.793991,1683,332.825212,0.197757,0,0,0
1768848381.894004,1706,335.038889,0.196389,0,0,0
1768848381.993352,1701,319.030044,0.187554,0,0,0
1768848382.093799,1322,254.844953,0.192772,0,0,0
1768848382.193421,1671,310.532362,0.185836,0,0,0
1768848382.293232,1730,349.735037,0.202159,0,0,0
1768848382.394765,1691,329.142628,0.194644,0,0,0
1768848382.493316,1668,340.960952,0.204413,0,0,0
1768848382.593326,1663,344.196655,0.206973,0,0,0
1768848382.693294,1605,323.873170,0.201790,0,0,0
1768848382.796045,1724,381.135243,0.221076,0,0,0
1768848382.893238,1683,361.101108,0.214558,0,0,0
1768848382.993284,1121,274.752751,0.245096,0,0,0
1768848383.094749,1116,270.033569,0.241966,0,0,0
1768848383.196357,1124,268.799403,0.239145,0,0,0
1768848383.293339,1144,271.955438,0.237723,0,0,0
1768848383.394433,1631,342.585912,0.210047,0,0,0
1768848383.493362,1699,351.209263,0.206715,0,0,0
1768848383.596864,1604,319.806026,0.199380,0,0,0
1768848383.693301,1709,348.520360,0.203932,0,0,0
1768848383.795281,1461,299.964165,0.205314,0,0,0
1768848383.893420,1727,376.180699,0.217823,0,0,0
1768848383.993251,1747,359.127682,0.205568,0,0,0
1768848384.096806,1499,308.099622,0.205537,0,0,0
1768848384.192931,1753,360.307743,0.205538,0,0,0
1768848384.294813,1697,340.171872,0.200455,0,0,0
1768848384.393621,1846,357.003453,0.193393,0,0,0
1768848384.493556,1607,313.422746,0.195036,0,0,0
1768848384.593329,1856,354.691320,0.191105,0,0,0
1768848384.694093,1875,353.855392,0.188723,0,0,0
1768848384.793356,1924,349.689774,0.181751,0,0,0
1768848384.894697,1888,375.697897,0.198993,0,0,0
1768848384.993978,1915,391.627245,0.204505,0,0,0
1768848385.093860,1631,334.888028,0.205327,0,0,0
1768848385.193397,1919,425.953956,0.221967,0,0,0
1768848385.293490,1910,429.209121,0.224717,0,0,0
1768848385.394850,1604,363.181863,0.226423,0,0,0
1768848385.493632,1954,432.654205,0.221420,0,0,0
1768848385.593941,1727,374.758014,0.216999,0,0,0
1768848385.693488,1938,419.677706,0.216552,0,0,0
1768848385.797255,1855,399.185349,0.215194,0,0,0
1768848385.894781,1581,343.560176,0.217306,0,0,0
1768848385.993506,1876,418.756759,0.223218,0,0,0
1768848386.093372,1939,443.241163,0.228593,0,0,0
1768848386.195239,1838,422.544700,0.229894,0,0,0
1768848386.293481,1566,362.083616,0.231216,0,0,0
1768848386.393544,1862,438.699523,0.235607,0,0,0
1768848386.493501,1780,432.225812,0.242823,0,0,0
1768848386.591600,1922,470.779869,0.244943,0,0,0
1768848386.693401,1543,354.827679,0.229960,0,0,0
1768848386.794674,1945,458.197181,0.235577,0,0,0
1768848386.893474,1500,338.044365,0.225363,0,0,0
1768848386.993348,1379,320.265330,0.232245,0,0,0
1768848387.094766,2003,475.999386,0.237643,0,0,0
1768848387.193455,1789,415.827641,0.232436,0,0,0
1768848387.293819,1538,352.744564,0.229353,0,0,0
1768848387.393427,1782,421.599502,0.236588,0,0,0
1768848387.491184,1685,410.652319,0.243711,0,0,0
1768848387.593022,1458,344.676341,0.236404,0,0,0
1768848387.695487,1729,414.568325,0.239773,0,0,0
1768848387.794785,1705,413.156637,0.242321,0,0,0
1768848387.893616,1653,398.918425,0.241330,0,0,0
1768848387.993549,1361,315.182447,0.231582,0,0,0
1768848388.094212,1722,409.957483,0.238071,0,0,0
1768848388.193484,1653,412.131205,0.249323,0,0,0
1768848388.293727,1677,391.667128,0.233552,0,0,0
1768848388.395861,1425,328.579445,0.230582,0,0,0
1768848388.493537,1644,408.194064,0.248293,0,0,0
1768848388.593436,1408,338.693216,0.240549,0,0,0
1768848388.693246,1665,429.245965,0.257805,0,0,0
1768848388.793561,1578,396.205516,0.251081,0,0,0
1768848388.893701,1269,310.230158,0.244468,0,0,0
1768848388.993412,1613,388.780874,0.241030,0,0,0
1768848389.093276,1617,410.937715,0.254136,0,0,0
1768848389.194229,1656,384.032412,0.231904,0,0,0
1768848389.293567,1376,308.931492,0.224514,0,0,0
1768848389.394140,1570,371.153262,0.236403,0,0,0
1768848389.493796,1336,298.680990,0.223564,0,0,0
1768848389.593752,1542,362.375282,0.235003,0,0,0
1768848389.693672,1472,346.122161,0.235137,0,0,0
1768848389.793627,1258,287.483634,0.228524,0,0,0
1768848389.894783,1444,323.029068,0.223704,0,0,0
1768848389.993439,1472,336.186781,0.228388,0,0,0
1768848390.093792,1440,335.354651,0.232885,0,0,0
1768848390.193175,1453,330.070722,0.227165,0,0,0
1768848390.293776,1259,283.260774,0.224989,0,0,0
1768848390.393646,1467,350.653323,0.239027,0,0,0
1768848390.493673,1386,333.253196,0.240442,0,0,0
1768848390.594895,1286,308.277845,0.239718,0,0,0
1768848390.693218,1417,343.741461,0.242584,0,0,0
1768848390.793458,1473,338.030257,0.229484,0,0,0
1768848390.893710,1395,330.801445,0.237134,0,0,0
1768848390.993647,1197,273.420042,0.228421,0,0,0
1768848391.093555,1352,325.926283,0.241070,0,0,0
1768848391.193317,1176,278.421402,0.236753,0,0,0
1768848391.293676,1369,331.140150,0.241885,0,0,0
1768848391.395142,1202,288.127693,0.239707,0,0,0
1768848391.494010,1118,269.888113,0.241403,0,0,0
1768848391.593303,1313,324.688027,0.247287,0,0,0
1768848391.693243,1349,337.209624,0.249970,0,0,0
1768848391.793690,1213,298.910679,0.246423,0,0,0
1768848391.893240,1383,343.753758,0.248557,0,0,0
1768848391.993607,1186,279.802596,0.235921,0,0,0
1768848392.093443,1123,264.734595,0.235739,0,0,0
1768848392.192973,1304,337.889739,0.259118,0,0,0
1768848392.293234,1230,309.259342,0.251430,0,0,0
1768848392.393606,1185,295.963287,0.249758,0,0,0
1768848392.494868,1241,311.965760,0.251383,0,0,0
1768848392.593307,1221,304.907636,0.249720,0,0,0
1768848392.693796,1012,255.882791,0.252849,0,0,0
1768848392.793383,1252,321.828635,0.257052,0,0,0
1768848392.894488,1200,312.923318,0.260769,0,0,0
1768848392.993178,1227,307.134173,0.250313,0,0,0
1768848393.093217,1221,306.097889,0.250694,0,0,0
1768848393.193254,1047,263.856924,0.252012,0,0,0
1768848393.293764,1000,247.528649,0.247529,0,0,0
1768848393.393254,1003,248.450618,0.247707,0,0,0
1768848393.494276,1203,298.174996,0.247860,0,0,0
1768848393.594527,1142,296.838741,0.259929,0,0,0
1768848393.693137,1127,279.210018,0.247746,0,0,0
1768848393.793667,945,239.906148,0.253869,0,0,0
1768848393.893790,1189,290.236603,0.244101,0,0,0
1768848393.994045,1167,286.596440,0.245584,0,0,0
1768848394.093932,1190,278.117474,0.233712,0,0,0
1768848394.194222,1097,260.576526,0.237536,0,0,0
1768848394.293320,1146,271.567491,0.236970,0,0,0
1768848394.394463,954,234.637409,0.245951,0,0,0
1768848394.493827,1134,269.254766,0.237438,0,0,0
1768848394.593332,1102,254.071864,0.230555,0,0,0
1768848394.693670,1075,253.162905,0.235500,0,0,0
1768848394.793304,1073,243.802197,0.227215,0,0,0
1768848394.893363,1074,275.101816,0.256147,0,0,0
1768848394.994390,1103,259.197786,0.234993,0,0,0
1768848395.093202,1099,266.919813,0.242875,0,0,0
1768848395.193637,1002,235.878100,0.235407,0,0,0
1768848395.293217,1117,267.430760,0.239419,0,0,0
1768848395.393659,991,227.676677,0.229744,0,0,0
1768848395.493220,1119,267.388083,0.238953,0,0,0
1768848395.593281,1119,270.035742,0.241319,0,0,0
1768848395.693428,966,232.339264,0.240517,0,0,0
1768848395.793372,1156,270.234165,0.233767,0,0,0
1768848395.894454,1130,264.554705,0.234119,0,0,0
1768848395.993536,969,212.570173,0.219371,0,0,0
1768848396.094456,1140,252.497822,0.221489,0,0,0
