Linux 6.8.0-87-generic (jschoi) 	09/06/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:53:23 PM  1000   1936845    0.99    0.99    0.00    0.00    1.98    14     74.26      0.00 2593184  152448   0.47  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:41 PM  1000   1936845   10.00    2.00    0.00    0.00   12.00    14  16048.00      0.00 2822264  427648   1.31  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:42 PM  1000   1936845    9.00    3.00    0.00    0.00   12.00    14  16074.00      0.00 2822368  427856   1.31  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:43 PM  1000   1936845   11.00    2.00    0.00    0.00   13.00    14  16100.00      0.00 2822472  428064   1.31  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:44 PM  1000   1936845    9.00    3.00    0.00    0.00   12.00    12  16123.00      0.00 2822572  428192   1.31  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:45 PM  1000   1936845   11.00    2.00    0.00    0.00   13.00     8  16142.00      0.00 2822664  428376   1.31  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:46 PM  1000   1936845   10.00    2.00    0.00    0.00   12.00    14  16160.00      0.00 2822752  428680   1.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:47 PM  1000   1936845    9.00    2.00    0.00    0.00   11.00    14  16176.00      0.00 2822828  428904   1.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:48 PM  1000   1936845    9.00    2.00    0.00    0.00   11.00    14  16191.00      0.00 2822900  429168   1.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:49 PM  1000   1936845   10.00    2.00    0.00    0.00   12.00    14  16203.00      0.00 2822964  429296   1.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:50 PM  1000   1936845    8.00    2.00    0.00    0.00   10.00    14  16213.00      0.00 2823020  429408   1.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:51 PM  1000   1936845    7.00    2.00    0.00    0.00    9.00     6  16230.00      0.00 2823080  429528   1.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:52 PM  1000   1936845    8.00    2.00    0.00    0.00   10.00    14  16245.00      0.00 2823140  429648   1.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:53 PM  1000   1936845   10.00    2.00    0.00    0.00   12.00    14  16257.00      0.00 2823196  429760   1.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:54 PM  1000   1936845    7.00    3.00    0.00    0.00   10.00    10  16268.00      0.00 2823248  429880   1.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:55 PM  1000   1936845    8.00    2.00    0.00    0.00   10.00     2  16281.00      0.00 2823300  430084   1.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:56 PM  1000   1936845    7.00    2.00    0.00    0.00    9.00     2  16291.00      0.00 2823348  430180   1.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:57 PM  1000   1936845    7.00    2.00    0.00    0.00    9.00     2  16304.00      0.00 2823400  430280   1.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:58 PM  1000   1936845    5.00    2.00    0.00    0.00    7.00     2  16317.00      0.00 2823448  430380   1.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:59 PM  1000   1936845    4.00    2.00    0.00    0.00    6.00     2  16328.00      0.00 2823496  430468   1.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:10:00 PM  1000   1936845    9.00    2.00    0.00    0.00   11.00     4  16337.00      0.00 2823540  430556   1.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:10:01 PM  1000   1936845    7.00    3.00    0.00    0.00   10.00    10  16351.00      0.00 2823588  430576   1.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:10:02 PM  1000   1936845    8.00    2.00    0.00    0.00   10.00    10  16395.00      0.00 2823636  430672   1.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:10:03 PM  1000   1936845    5.00    2.00    0.00    0.00    7.00    10  16707.00      0.00 2825140  432228   1.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:10:04 PM  1000   1936845    8.00    2.00    0.00    0.00   10.00     6  16427.00      0.00 2825188  432332   1.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:10:05 PM  1000   1936845    9.00    2.00    0.00    0.00   11.00     4  16402.00      0.00 2825240  432512   1.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:10:06 PM  1000   1936845    8.00    2.00    0.00    0.00   10.00     6  16418.00      0.00 2825296  432700   1.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:10:07 PM  1000   1936845    8.00    2.00    0.00    0.00   10.00    12  16429.00      0.00 2825348  432936   1.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:10:08 PM  1000   1936845   11.00    2.00    0.00    0.00   13.00     0  16514.00      0.00 2825404  433124   1.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:10:09 PM  1000   1936845    8.00    2.00    0.00    0.00   10.00     0  16462.00      0.00 2825464  433328   1.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:10:10 PM  1000   1936845    7.00    2.00    0.00    0.00    9.00     6  16468.00      0.00 2825512  433468   1.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:10:11 PM  1000   1936845    7.00    2.00    0.00    0.00    9.00     0  16844.00      0.00 2825564  434764   1.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:10:12 PM  1000   1936845    8.00    1.00    0.00    0.00    9.00     6  16565.00      0.00 2825612  434984   1.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:10:13 PM  1000   1936845    9.00    2.00    0.00    0.00   11.00     0  16861.00      0.00 2825664  436432   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:10:14 PM  1000   1936845    8.00    2.00    0.00    0.00   10.00     0  16518.00      0.00 2825712  436600   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:10:15 PM  1000   1936845    9.00    2.00    0.00    0.00   11.00     2  16700.00      0.00 2825768  437444   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:10:16 PM  1000   1936845    8.00    3.00    0.00    0.00   11.00     0  16569.00      0.00 2825816  437852   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:10:17 PM  1000   1936845    8.00    2.00    0.00    0.00   10.00     2  16759.00      0.00 2825868  438724   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:10:18 PM  1000   1936845    6.00    2.00    0.00    0.00    8.00     2  16569.00      0.00 2825916  438820   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:10:19 PM  1000   1936845    7.00    2.00    0.00    0.00    9.00     0  16584.00      0.00 2825968  439024   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:10:20 PM  1000   1936845    8.00    2.00    0.00    0.00   10.00     4  16594.00      0.00 2826016  439120   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:10:21 PM  1000   1936845    7.00    2.00    0.00    0.00    9.00     4  16603.00      0.00 2826060  439208   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:10:22 PM  1000   1936845    8.00    2.00    0.00    0.00   10.00     2  16721.00      0.00 2826108  439720   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:10:23 PM  1000   1936845    8.00    2.00    0.00    0.00   10.00     2  16630.00      0.00 2826156  439820   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:10:24 PM  1000   1936845    7.00    2.00    0.00    0.00    9.00     2  16641.00      0.00 2826204  439980   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:10:25 PM  1000   1936845    9.00    1.00    0.00    0.00   10.00     2  16653.00      0.00 2826252  440076   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:10:26 PM  1000   1936845    5.00    2.00    0.00    0.00    7.00     2  16665.00      0.00 2826300  440180   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:10:27 PM  1000   1936845    7.00    2.00    0.00    0.00    9.00     8  16677.00      0.00 2826348  440276   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:10:28 PM  1000   1936845    8.00    2.00    0.00    0.00   10.00    10  16686.00      0.00 2826392  440364   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:10:29 PM  1000   1936845    8.00    2.00    0.00    0.00   10.00    10  16713.00      0.00 2826440  440360   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:10:30 PM  1000   1936845    6.00    2.00    0.00    0.00    8.00    12  16709.00      0.00 2826484  440380   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:10:31 PM  1000   1936845    8.00    2.00    0.00    0.00   10.00    12  16723.00      0.00 2826532  440400   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:10:32 PM  1000   1936845    7.00    2.00    0.00    0.00    9.00    14  16735.00      0.00 2826580  440552   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:10:33 PM  1000   1936845    6.00    2.00    0.00    0.00    8.00     8  16917.00      0.00 2826624  441152   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:10:34 PM  1000   1936845    8.00    2.00    0.00    0.00   10.00     8  16758.00      0.00 2826672  441272   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:10:35 PM  1000   1936845    8.00    2.00    0.00    0.00   10.00     6  16768.00      0.00 2826720  441428   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:10:36 PM  1000   1936845    8.00    2.00    0.00    0.00   10.00     7  16780.00      0.00 2826764  441388   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:10:37 PM  1000   1936845    7.00    2.00    0.00    0.00    9.00     7  16791.00      0.00 2826812  441640   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:10:38 PM  1000   1936845    7.00    2.00    0.00    0.00    9.00     7  16803.00      0.00 2826856  441720   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:10:39 PM  1000   1936845    7.00    2.00    0.00    0.00    9.00     7  16816.00      0.00 2826904  441916   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:10:40 PM  1000   1936845    8.00    2.00    0.00    0.00   10.00    12  16825.00      0.00 2826948  442148   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:10:41 PM  1000   1936845    8.00    2.00    0.00    0.00   10.00    12  16839.00      0.00 2826996  442088   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:10:42 PM  1000   1936845    7.00    2.00    0.00    0.00    9.00    14  16851.00      0.00 2827044  442156   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:10:43 PM  1000   1936845    7.00    2.00    0.00    0.00    9.00    14  16860.00      0.00 2827088  442272   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:10:44 PM  1000   1936845    8.00    2.00    0.00    0.00   10.00    14  16874.00      0.00 2827136  442484   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:10:45 PM  1000   1936845    9.00    2.00    0.00    0.00   11.00    14  16886.00      0.00 2827184  442580   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:10:46 PM  1000   1936845    6.00    2.00    0.00    0.00    8.00    14  16895.00      0.00 2827228  442512   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
